tconst,titleType,startYear
tt3416000,movie,2013.0
tt3416002,movie,2013.0
tt3416004,movie,2014.0
tt3416008,movie,2014.0
tt3416010,movie,2011.0
tt3416046,movie,2012.0
tt3416048,movie,2013.0
tt3416090,movie,2014.0
tt3416118,movie,2013.0
tt3416156,movie,2013.0
tt3416200,movie,2014.0
tt3416386,movie,2016.0
tt3416408,movie,2013.0
tt3416424,movie,2014.0
tt3416478,movie,2014.0
tt3416480,movie,2013.0
tt3416492,movie,2015.0
tt3416532,movie,2016.0
tt3416536,movie,2017.0
tt3416660,movie,2013.0
tt3416674,movie,2016.0
tt3416742,movie,2014.0
tt3416744,movie,2015.0
tt3416746,movie,2013.0
tt3416794,movie,2013.0
tt3416828,movie,2016.0
tt3416908,movie,2014.0
tt3417110,movie,2015.0
tt3417154,movie,2013.0
tt3417172,movie,2015.0
tt3417314,movie,2014.0
tt3417316,movie,2016.0
tt3417382,movie,2015.0
tt3417422,movie,2013.0
tt3417426,movie,2007.0
tt3417444,movie,2015.0
tt3417470,movie,2014.0
tt3417502,movie,2009.0
tt3417512,movie,2014.0
tt3417586,movie,2002.0
tt3417600,movie,2013.0
tt3417608,movie,2002.0
tt3417756,movie,2014.0
tt3417764,movie,2016.0
tt3417786,movie,2003.0
tt3417794,movie,2014.0
tt3417854,movie,2015.0
tt3417896,movie,2011.0
tt3417902,movie,2013.0
tt3417906,movie,2013.0
tt3417920,movie,2012.0
tt3417942,movie,2013.0
tt3417948,movie,2011.0
tt3417966,movie,2014.0
tt3418064,movie,2018.0
tt3418092,movie,2013.0
tt3418192,movie,2012.0
tt3418214,movie,2005.0
tt3418260,movie,2015.0
tt3418320,movie,2013.0
tt3418364,movie,2013.0
tt3418424,movie,2017.0
tt3418428,movie,2014.0
tt3418482,movie,2015.0
tt3418604,movie,2013.0
tt3418660,movie,2014.0
tt3418714,movie,2003.0
tt3418844,movie,2016.0
tt3418854,movie,2017.0
tt3418898,movie,2015.0
tt3418910,movie,2013.0
tt3418914,movie,2014.0
tt3418972,movie,2015.0
tt3419036,movie,2018.0
tt3419056,movie,2008.0
tt3419280,movie,2013.0
tt3419324,movie,2016.0
tt3419394,movie,2014.0
tt3419454,movie,2015.0
tt3419476,movie,2012.0
tt3419490,movie,2013.0
tt3419602,movie,2015.0
tt3419620,movie,2011.0
tt3419656,movie,2013.0
tt3419662,movie,2013.0
tt3419712,movie,2014.0
tt3419792,movie,2014.0
tt3419864,movie,2015.0
tt3419878,movie,2013.0
tt3419880,movie,2016.0
tt3419894,movie,2014.0
tt3419904,movie,2014.0
tt3419906,movie,2014.0
tt3419956,movie,2011.0
tt3419966,movie,2013.0
tt3420028,movie,2013.0
tt3420060,movie,2013.0
tt3420064,movie,2013.0
tt3420108,movie,2014.0
tt3420132,movie,2005.0
tt3420230,movie,2013.0
tt3420406,movie,2013.0
tt3420504,movie,2020.0
tt3420528,movie,2013.0
tt3420534,movie,2014.0
tt3420538,movie,2016.0
tt3420600,movie,2013.0
tt3420670,movie,2013.0
tt3420682,movie,2006.0
tt3420684,movie,2013.0
tt3420714,movie,2001.0
tt3420716,movie,2013.0
tt3420718,movie,2008.0
tt3420726,movie,2016.0
tt3420734,movie,2014.0
tt3420740,movie,2011.0
tt3420762,movie,2014.0
tt3420806,movie,2013.0
tt3420848,movie,2014.0
tt3420850,movie,2013.0
tt3420954,movie,2005.0
tt3421036,movie,2014.0
tt3421052,movie,2013.0
tt3421108,movie,2013.0
tt3421116,movie,2013.0
tt3421124,movie,2017.0
tt3421186,movie,2013.0
tt3421192,movie,2014.0
tt3421204,movie,2017.0
tt3421246,movie,2014.0
tt3421266,movie,2013.0
tt3421274,movie,2016.0
tt3421296,movie,2013.0
tt3421318,movie,2017.0
tt3421346,movie,2013.0
tt3421354,movie,2013.0
tt3421362,movie,2014.0
tt3421366,movie,2014.0
tt3421376,movie,2013.0
tt3421394,movie,2013.0
tt3421398,movie,2014.0
tt3421416,movie,2013.0
tt3421422,movie,2013.0
tt3421426,movie,2013.0
tt3421454,movie,2013.0
tt3421488,movie,2002.0
tt3421514,movie,2014.0
tt3421574,movie,2013.0
tt3421614,movie,2015.0
tt3421616,movie,2014.0
tt3421626,movie,2013.0
tt3421636,movie,2013.0
tt3421730,movie,2013.0
tt3421738,movie,2014.0
tt3421780,movie,2016.0
tt3421786,movie,2014.0
tt3421818,movie,2014.0
tt3421854,movie,2012.0
tt3421868,movie,2014.0
tt3421876,movie,2014.0
tt3421966,movie,2015.0
tt3421988,movie,2013.0
tt3422050,movie,2012.0
tt3422078,movie,2015.0
tt3422094,movie,2015.0
tt3422124,movie,2015.0
tt3422192,movie,2013.0
tt3422240,movie,2015.0
tt3422244,movie,2013.0
tt3422246,movie,2013.0
tt3422272,movie,2015.0
tt3422294,movie,2011.0
tt3422296,movie,2016.0
tt3422314,movie,2014.0
tt3422390,movie,2013.0
tt3422396,movie,2014.0
tt3422416,movie,2013.0
tt3422428,movie,2013.0
tt3422462,movie,2015.0
tt3422468,movie,2013.0
tt3422490,movie,2016.0
tt3422530,movie,2012.0
tt3422606,movie,2014.0
tt3422622,movie,2014.0
tt3422640,movie,2014.0
tt3422702,movie,2010.0
tt3422716,movie,2012.0
tt3422734,movie,2002.0
tt3422752,movie,2007.0
tt3422876,movie,2008.0
tt3422896,movie,2014.0
tt3423076,movie,2014.0
tt3423376,movie,2014.0
tt3423384,movie,2012.0
tt3423532,movie,2014.0
tt3423700,movie,2012.0
tt3424010,movie,2006.0
tt3424100,movie,2013.0
tt3424620,movie,2013.0
tt3424652,movie,2014.0
tt3424668,movie,2013.0
tt3424672,movie,2014.0
tt3424690,movie,2016.0
tt3424722,movie,2017.0
tt3424758,movie,2014.0
tt3424804,movie,2013.0
tt3424812,movie,2013.0
tt3424914,movie,2014.0
tt3425012,movie,2001.0
tt3425034,movie,2014.0
tt3425064,movie,2003.0
tt3425072,movie,2003.0
tt3425108,movie,2013.0
tt3425150,movie,2009.0
tt3425164,movie,2013.0
tt3425178,movie,2013.0
tt3425182,movie,2014.0
tt3425186,movie,2003.0
tt3425216,movie,2015.0
tt3425220,movie,2015.0
tt3425300,movie,2018.0
tt3425320,movie,2013.0
tt3425336,movie,2015.0
tt3425390,movie,2001.0
tt3425402,movie,2016.0
tt3425408,movie,2018.0
tt3425472,movie,2013.0
tt3425640,movie,2012.0
tt3425772,movie,2013.0
tt3425790,movie,2013.0
tt3425898,movie,2014.0
tt3425902,movie,2013.0
tt3426030,movie,2014.0
tt3426090,movie,2003.0
tt3426108,movie,2003.0
tt3426120,movie,2013.0
tt3426122,movie,2003.0
tt3426144,movie,2014.0
tt3426148,movie,2003.0
tt3426156,movie,2014.0
tt3426262,movie,2014.0
tt3426268,movie,2014.0
tt3426270,movie,2014.0
tt3426282,movie,2014.0
tt3426284,movie,2013.0
tt3426294,movie,2015.0
tt3426300,movie,2013.0
tt3426354,movie,2005.0
tt3426394,movie,2015.0
tt3426416,movie,2013.0
tt3426452,movie,2013.0
tt3426532,movie,2012.0
tt3426574,movie,2013.0
tt3426740,movie,2003.0
tt3426810,movie,2014.0
tt3426858,movie,2014.0
tt3426866,movie,2010.0
tt3426920,movie,2006.0
tt3427000,movie,2006.0
tt3427002,movie,2011.0
tt3427008,movie,2014.0
tt3427034,movie,2008.0
tt3427084,movie,2006.0
tt3427142,movie,2013.0
tt3427144,movie,2013.0
tt3427170,movie,2015.0
tt3427172,movie,2014.0
tt3427276,movie,2013.0
tt3427314,movie,2013.0
tt3427324,movie,2016.0
tt3427502,movie,2013.0
tt3427548,movie,2013.0
tt3427556,movie,2013.0
tt3427666,movie,2013.0
tt3427772,movie,2014.0
tt3428212,movie,2014.0
tt3428308,movie,2014.0
tt3428398,movie,2004.0
tt3428448,movie,2004.0
tt3428458,movie,2013.0
tt3428462,movie,2004.0
tt3428558,movie,2004.0
tt3428606,movie,2012.0
tt3428882,movie,2014.0
tt3428892,movie,2013.0
tt3428990,movie,2013.0
tt3429014,movie,2014.0
tt3429032,movie,2004.0
tt3429036,movie,2013.0
tt3429298,movie,2014.0
tt3429302,movie,2004.0
tt3429322,movie,2014.0
tt3429340,movie,2017.0
tt3429342,movie,2004.0
tt3429398,movie,2013.0
tt3429426,movie,2013.0
tt3429448,movie,2013.0
tt3429498,movie,2014.0
tt3429514,movie,2015.0
tt3429528,movie,2013.0
tt3429530,movie,2013.0
tt3429540,movie,2014.0
tt3429574,movie,2014.0
tt3429618,movie,2013.0
tt3429650,movie,2013.0
tt3429656,movie,2013.0
tt3429692,movie,2018.0
tt3429740,movie,2013.0
tt3429758,movie,2014.0
tt3429774,movie,2017.0
tt3429784,movie,2016.0
tt3429848,movie,2014.0
tt3429884,movie,2006.0
tt3429894,movie,2014.0
tt3429896,movie,2006.0
tt3429968,movie,2018.0
tt3430006,movie,2014.0
tt3430022,movie,2005.0
tt3430042,movie,2015.0
tt3430046,movie,2014.0
tt3430252,movie,2014.0
tt3430416,movie,2015.0
tt3430482,movie,2015.0
tt3430498,movie,2013.0
tt3430544,movie,2013.0
tt3430546,movie,2013.0
tt3430548,movie,2016.0
tt3430550,movie,2004.0
tt3430612,movie,2012.0
tt3430692,movie,2014.0
tt3430694,movie,2017.0
tt3430702,movie,2011.0
tt3430778,movie,2008.0
tt3430784,movie,2004.0
tt3431016,movie,2015.0
tt3431078,movie,2013.0
tt3431152,movie,2013.0
tt3431188,movie,2015.0
tt3431248,movie,2013.0
tt3431308,movie,2013.0
tt3431342,movie,2013.0
tt3431350,movie,2011.0
tt3431580,movie,2014.0
tt3431584,movie,2015.0
tt3431594,movie,2013.0
tt3431598,movie,2014.0
tt3431680,movie,2015.0
tt3431694,movie,2003.0
tt3431714,movie,2013.0
tt3431756,movie,2012.0
tt3431782,movie,2016.0
tt3431786,movie,2015.0
tt3431788,movie,2016.0
tt3431798,movie,2015.0
tt3431806,movie,2014.0
tt3431812,movie,2014.0
tt3431998,movie,2013.0
tt3432010,movie,2014.0
tt3432194,movie,2014.0
tt3432286,movie,2014.0
tt3432304,movie,2014.0
tt3432330,movie,2009.0
tt3432420,movie,2014.0
tt3432434,movie,2015.0
tt3432522,movie,2012.0
tt3432552,movie,2015.0
tt3432586,movie,2014.0
tt3432626,movie,2012.0
tt3432698,movie,2013.0
tt3432700,movie,2013.0
tt3432726,movie,2008.0
tt3432840,movie,2013.0
tt3432886,movie,2013.0
tt3432888,movie,2013.0
tt3433028,movie,2007.0
tt3433074,movie,2014.0
tt3433082,movie,2016.0
tt3433134,movie,2016.0
tt3433152,movie,2014.0
tt3433158,movie,2015.0
tt3433160,movie,2016.0
tt3433162,movie,2010.0
tt3433170,movie,2012.0
tt3433260,movie,2014.0
tt3433276,movie,2014.0
tt3433328,movie,2013.0
tt3433354,movie,2014.0
tt3433358,movie,2014.0
tt3433476,movie,2011.0
tt3433506,movie,2013.0
tt3433570,movie,2014.0
tt3433574,movie,2013.0
tt3433576,movie,2012.0
tt3433586,movie,2014.0
tt3433600,movie,2013.0
tt3433602,movie,2011.0
tt3433622,movie,2014.0
tt3433632,movie,2014.0
tt3433650,movie,2000.0
tt3433666,movie,2014.0
tt3433668,movie,2014.0
tt3433716,movie,2014.0
tt3433748,movie,2004.0
tt3433874,movie,2004.0
tt3433932,movie,2014.0
tt3433940,movie,2013.0
tt3434058,movie,2005.0
tt3434092,movie,2014.0
tt3434098,movie,2013.0
tt3434120,movie,2003.0
tt3434122,movie,2016.0
tt3434152,movie,2014.0
tt3434174,movie,2014.0
tt3434182,movie,2013.0
tt3434194,movie,2013.0
tt3434202,movie,2013.0
tt3434274,movie,2013.0
tt3434300,movie,2013.0
tt3434326,movie,2013.0
tt3434338,movie,2012.0
tt3434376,movie,2014.0
tt3434414,movie,2014.0
tt3434434,movie,2013.0
tt3434476,movie,2013.0
tt3434502,movie,2013.0
tt3435334,movie,2013.0
tt3435418,movie,2014.0
tt3435526,movie,2014.0
tt3435570,movie,2014.0
tt3435612,movie,2014.0
tt3435632,movie,2014.0
tt3435652,movie,2011.0
tt3435674,movie,2008.0
tt3435934,movie,2013.0
tt3436038,movie,2007.0
tt3436048,movie,2017.0
tt3436064,movie,2012.0
tt3436066,movie,2014.0
tt3436078,movie,2004.0
tt3436418,movie,2004.0
tt3436456,movie,2013.0
tt3436520,movie,2012.0
tt3436572,movie,2016.0
tt3436786,movie,2013.0
tt3436798,movie,2018.0
tt3437024,movie,2012.0
tt3437054,movie,2003.0
tt3437164,movie,2014.0
tt3437240,movie,2014.0
tt3437272,movie,2013.0
tt3437334,movie,2012.0
tt3437354,movie,2015.0
tt3437372,movie,2008.0
tt3437376,movie,2008.0
tt3437386,movie,2010.0
tt3437394,movie,2014.0
tt3437472,movie,2014.0
tt3437482,movie,2012.0
tt3437498,movie,2017.0
tt3437500,movie,2013.0
tt3437510,movie,2014.0
tt3437514,movie,2015.0
tt3437564,movie,2009.0
tt3437574,movie,2015.0
tt3437602,movie,2014.0
tt3437608,movie,2015.0
tt3437682,movie,2014.0
tt3437718,movie,2015.0
tt3437722,movie,2014.0
tt3437768,movie,2013.0
tt3437786,movie,2014.0
tt3437800,movie,2011.0
tt3437836,movie,2007.0
tt3437872,movie,2015.0
tt3437898,movie,2016.0
tt3437996,movie,2016.0
tt3438130,movie,2013.0
tt3438156,movie,2013.0
tt3438206,movie,2006.0
tt3438208,movie,2015.0
tt3438236,movie,2013.0
tt3438252,movie,2013.0
tt3438354,movie,2014.0
tt3438364,movie,2014.0
tt3438390,movie,2013.0
tt3438392,movie,2012.0
tt3438456,movie,2009.0
tt3438478,movie,2013.0
tt3438498,movie,2014.0
tt3438502,movie,2010.0
tt3438508,movie,2014.0
tt3438514,movie,2014.0
tt3438516,movie,2014.0
tt3438520,movie,2011.0
tt3438544,movie,2014.0
tt3438562,movie,2013.0
tt3438566,movie,2007.0
tt3438582,movie,2014.0
tt3438606,movie,2013.0
tt3438610,movie,2014.0
tt3438720,movie,2014.0
tt3438754,movie,2014.0
tt3438764,movie,2013.0
tt3438802,movie,2014.0
tt3438968,movie,2014.0
tt3439026,movie,2013.0
tt3439114,movie,2014.0
tt3439122,movie,2014.0
tt3439198,movie,2013.0
tt3439214,movie,2015.0
tt3439422,movie,2014.0
tt3439424,movie,2013.0
tt3439430,movie,2014.0
tt3439464,movie,2013.0
tt3439468,movie,2014.0
tt3439562,movie,2005.0
tt3439680,movie,2014.0
tt3439748,movie,2013.0
tt3439758,movie,2015.0
tt3439802,movie,2005.0
tt3439808,movie,2004.0
tt3439838,movie,2008.0
tt3439890,movie,2014.0
tt3440116,movie,2005.0
tt3440132,movie,2015.0
tt3440154,movie,2005.0
tt3440246,movie,2010.0
tt3440256,movie,2005.0
tt3440392,movie,2014.0
tt3440420,movie,2013.0
tt3440670,movie,2005.0
tt3440702,movie,2013.0
tt3440708,movie,2015.0
tt3440852,movie,2013.0
tt3440942,movie,2015.0
tt3441002,movie,2005.0
tt3441010,movie,2015.0
tt3441090,movie,2013.0
tt3441094,movie,2013.0
tt3441176,movie,2013.0
tt3441190,movie,2013.0
tt3441228,movie,2017.0
tt3441238,movie,2013.0
tt3441268,movie,2013.0
tt3441274,movie,2016.0
tt3441310,movie,2013.0
tt3441366,movie,2012.0
tt3441404,movie,2013.0
tt3441418,movie,2012.0
tt3441438,movie,2014.0
tt3441594,movie,2017.0
tt3441638,movie,2012.0
tt3441706,movie,2013.0
tt3441758,movie,2016.0
tt3441764,movie,2013.0
tt3441816,movie,2014.0
tt3441840,movie,2016.0
tt3442006,movie,2014.0
tt3442018,movie,2014.0
tt3442090,movie,2019.0
tt3442110,movie,2014.0
tt3442116,movie,2013.0
tt3442126,movie,2016.0
tt3442176,movie,2011.0
tt3442506,movie,2013.0
tt3442510,movie,2014.0
tt3442544,movie,2013.0
tt3442634,movie,2015.0
tt3442686,movie,2014.0
tt3442712,movie,2013.0
tt3442720,movie,2014.0
tt3442726,movie,2017.0
tt3442778,movie,2013.0
tt3442780,movie,2011.0
tt3442788,movie,2014.0
tt3442840,movie,2012.0
tt3442844,movie,2014.0
tt3442862,movie,2018.0
tt3442880,movie,2005.0
tt3442990,movie,2015.0
tt3443006,movie,2009.0
tt3443014,movie,2011.0
tt3443150,movie,2014.0
tt3443208,movie,2014.0
tt3443288,movie,2011.0
tt3443312,movie,2013.0
tt3443476,movie,2003.0
tt3443484,movie,2014.0
tt3443496,movie,2013.0
tt3443498,movie,2012.0
tt3443500,movie,2015.0
tt3443518,movie,2009.0
tt3443538,movie,2014.0
tt3443544,movie,2005.0
tt3443584,movie,2014.0
tt3443610,movie,2014.0
tt3443668,movie,2013.0
tt3443686,movie,2014.0
tt3443806,movie,2015.0
tt3443810,movie,2013.0
tt3443838,movie,2013.0
tt3443904,movie,2012.0
tt3443912,movie,2013.0
tt3443970,movie,2004.0
tt3444008,movie,2016.0
tt3444018,movie,2014.0
tt3444056,movie,2013.0
tt3444076,movie,2013.0
tt3444164,movie,2013.0
tt3444180,movie,2013.0
tt3444184,movie,2014.0
tt3444206,movie,2018.0
tt3444266,movie,2013.0
tt3444312,movie,2017.0
tt3444354,movie,2013.0
tt3444454,movie,2012.0
tt3444514,movie,2014.0
tt3444526,movie,2013.0
tt3444616,movie,2016.0
tt3444660,movie,2015.0
tt3444696,movie,2013.0
tt3444730,movie,2013.0
tt3444860,movie,2013.0
tt3444888,movie,2013.0
tt3444928,movie,2013.0
tt3445004,movie,2015.0
tt3445010,movie,2013.0
tt3445018,movie,2013.0
tt3445026,movie,2005.0
tt3445064,movie,2009.0
tt3445074,movie,2016.0
tt3445098,movie,2013.0
tt3445106,movie,2014.0
tt3445126,movie,2013.0
tt3445188,movie,2008.0
tt3445232,movie,2016.0
tt3445270,movie,2014.0
tt3445288,movie,2013.0
tt3445292,movie,2013.0
tt3445306,movie,2016.0
tt3445362,movie,2013.0
tt3445390,movie,2013.0
tt3445408,movie,2014.0
tt3445438,movie,2014.0
tt3445476,movie,2014.0
tt3445482,movie,2014.0
tt3445484,movie,2015.0
tt3445580,movie,2016.0
tt3445586,movie,2013.0
tt3445588,movie,2014.0
tt3445590,movie,2014.0
tt3445630,movie,2013.0
tt3445702,movie,2018.0
tt3446062,movie,2015.0
tt3446066,movie,2014.0
tt3446098,movie,2013.0
tt3446102,movie,2013.0
tt3446122,movie,2010.0
tt3446130,movie,2018.0
tt3446132,movie,2013.0
tt3446164,movie,2013.0
tt3446326,movie,2014.0
tt3446330,movie,2018.0
tt3446426,movie,2014.0
tt3446626,movie,2015.0
tt3446696,movie,2013.0
tt3446750,movie,2014.0
tt3446852,movie,2014.0
tt3446862,movie,2014.0
tt3446876,movie,2015.0
tt3446894,movie,2016.0
tt3446906,movie,2015.0
tt3446908,movie,2014.0
tt3446962,movie,2003.0
tt3447056,movie,2013.0
tt3447120,movie,2013.0
tt3447126,movie,2014.0
tt3447228,movie,2014.0
tt3447270,movie,2013.0
tt3447282,movie,2012.0
tt3447294,movie,2014.0
tt3447364,movie,2015.0
tt3447392,movie,2014.0
tt3447394,movie,2002.0
tt3447450,movie,2014.0
tt3447462,movie,2014.0
tt3447554,movie,2013.0
tt3447558,movie,2015.0
tt3447570,movie,2007.0
tt3447584,movie,2013.0
tt3447588,movie,2013.0
tt3447654,movie,2013.0
tt3447676,movie,2014.0
tt3447712,movie,2013.0
tt3447750,movie,2013.0
tt3447762,movie,2003.0
tt3447810,movie,2014.0
tt3447812,movie,2013.0
tt3447830,movie,2015.0
tt3447876,movie,2017.0
tt3447878,movie,2013.0
tt3447950,movie,2013.0
tt3447960,movie,2013.0
tt3447966,movie,2013.0
tt3447970,movie,2014.0
tt3448030,movie,2014.0
tt3448032,movie,2014.0
tt3448124,movie,2014.0
tt3448162,movie,2012.0
tt3448226,movie,2014.0
tt3448252,movie,2014.0
tt3448284,movie,2013.0
tt3448396,movie,2008.0
tt3448422,movie,2014.0
tt3448584,movie,2009.0
tt3448854,movie,2017.0
tt3449006,movie,2016.0
tt3449040,movie,2014.0
tt3449046,movie,2013.0
tt3449080,movie,2018.0
tt3449094,movie,2014.0
tt3449122,movie,2009.0
tt3449200,movie,2016.0
tt3449238,movie,2013.0
tt3449284,movie,2013.0
tt3449290,movie,2013.0
tt3449292,movie,2015.0
tt3449302,movie,2014.0
tt3449320,movie,2014.0
tt3449322,movie,2017.0
tt3449500,movie,2014.0
tt3449560,movie,2015.0
tt3449588,movie,2016.0
tt3449598,movie,2009.0
tt3449622,movie,2010.0
tt3449628,movie,2013.0
tt3449658,movie,2015.0
tt3449664,movie,2015.0
tt3449670,movie,2013.0
tt3449676,movie,2002.0
tt3449740,movie,2013.0
tt3449744,movie,2014.0
tt3449788,movie,2014.0
tt3449890,movie,2013.0
tt3449894,movie,2012.0
tt3449956,movie,2013.0
tt3449978,movie,2005.0
tt3449980,movie,2013.0
tt3449990,movie,2012.0
tt3450000,movie,2014.0
tt3450014,movie,2014.0
tt3450028,movie,2005.0
tt3450070,movie,2005.0
tt3450106,movie,2013.0
tt3450112,movie,2013.0
tt3450116,movie,2014.0
tt3450134,movie,2014.0
tt3450140,movie,2013.0
tt3450160,movie,2013.0
tt3450178,movie,2017.0
tt3450184,movie,2014.0
tt3450190,movie,2013.0
tt3450218,movie,2005.0
tt3450262,movie,2013.0
tt3450276,movie,2013.0
tt3450290,movie,2014.0
tt3450296,movie,2012.0
tt3450306,movie,2013.0
tt3450312,movie,2013.0
tt3450324,movie,2013.0
tt3450326,movie,2014.0
tt3450328,movie,2014.0
tt3450390,movie,2015.0
tt3450432,movie,2013.0
tt3450440,movie,2013.0
tt3450596,movie,2013.0
tt3450638,movie,2014.0
tt3450650,movie,2015.0
tt3450654,movie,2014.0
tt3450858,movie,2016.0
tt3450866,movie,2005.0
tt3450900,movie,2015.0
tt3450958,movie,2017.0
tt3450990,movie,2014.0
tt3451002,movie,2013.0
tt3451096,movie,2015.0
tt3451214,movie,2014.0
tt3451230,movie,2016.0
tt3451254,movie,2014.0
tt3451272,movie,2013.0
tt3451300,movie,2013.0
tt3451310,movie,2013.0
tt3451314,movie,2014.0
tt3451320,movie,2013.0
tt3451322,movie,2013.0
tt3451330,movie,2014.0
tt3451350,movie,2014.0
tt3451376,movie,2013.0
tt3451406,movie,2014.0
tt3451484,movie,2012.0
tt3451494,movie,2010.0
tt3451498,movie,2014.0
tt3451500,movie,2014.0
tt3451502,movie,2010.0
tt3451520,movie,2010.0
tt3451526,movie,2014.0
tt3451532,movie,2010.0
tt3451546,movie,2014.0
tt3451552,movie,2010.0
tt3451566,movie,2010.0
tt3451570,movie,2014.0
tt3451578,movie,2010.0
tt3451586,movie,2011.0
tt3451590,movie,2013.0
tt3451602,movie,2011.0
tt3451612,movie,2011.0
tt3451624,movie,2013.0
tt3451634,movie,2011.0
tt3451660,movie,2014.0
tt3451664,movie,2013.0
tt3451700,movie,2013.0
tt3451716,movie,2014.0
tt3451720,movie,2015.0
tt3451936,movie,2014.0
tt3451956,movie,2014.0
tt3451968,movie,2014.0
tt3451984,movie,2018.0
tt3452038,movie,2013.0
tt3452076,movie,2014.0
tt3452106,movie,2013.0
tt3452390,movie,2014.0
tt3452434,movie,2008.0
tt3452472,movie,2014.0
tt3452594,movie,2017.0
tt3452622,movie,2005.0
tt3452654,movie,2013.0
tt3452714,movie,2010.0
tt3452742,movie,2014.0
tt3452748,movie,2016.0
tt3452760,movie,2014.0
tt3452830,movie,2013.0
tt3452832,movie,2013.0
tt3452846,movie,2005.0
tt3452884,movie,2014.0
tt3452948,movie,2014.0
tt3452966,movie,2018.0
tt3452994,movie,2013.0
tt3453008,movie,2018.0
tt3453032,movie,2013.0
tt3453040,movie,2013.0
tt3453052,movie,2015.0
tt3453106,movie,2013.0
tt3453284,movie,2012.0
tt3453350,movie,2012.0
tt3453384,movie,2009.0
tt3453428,movie,2003.0
tt3453580,movie,2014.0
tt3453588,movie,2014.0
tt3453600,movie,2014.0
tt3453648,movie,2016.0
tt3453712,movie,2012.0
tt3453734,movie,2017.0
tt3453790,movie,2014.0
tt3453844,movie,2014.0
tt3453910,movie,2009.0
tt3453938,movie,2015.0
tt3453964,movie,2016.0
tt3453974,movie,2005.0
tt3454026,movie,2014.0
tt3454030,movie,2014.0
tt3454070,movie,2013.0
tt3454098,movie,2013.0
tt3454104,movie,2018.0
tt3454148,movie,2012.0
tt3454172,movie,2013.0
tt3454174,movie,2014.0
tt3454326,movie,2014.0
tt3454362,movie,2013.0
tt3454430,movie,2014.0
tt3454566,movie,2013.0
tt3454574,movie,2013.0
tt3454576,movie,2016.0
tt3454586,movie,2003.0
tt3454604,movie,2007.0
tt3454612,movie,2014.0
tt3454658,movie,2013.0
tt3454720,movie,2009.0
tt3454828,movie,2014.0
tt3454848,movie,2008.0
tt3454856,movie,2014.0
tt3454974,movie,2002.0
tt3455080,movie,2002.0
tt3455082,movie,2015.0
tt3455092,movie,2014.0
tt3455094,movie,2013.0
tt3455108,movie,2013.0
tt3455110,movie,2012.0
tt3455126,movie,2017.0
tt3455128,movie,2015.0
tt3455136,movie,2005.0
tt3455138,movie,2013.0
tt3455166,movie,2005.0
tt3455204,movie,2014.0
tt3455206,movie,2018.0
tt3455214,movie,2014.0
tt3455224,movie,2014.0
tt3455238,movie,2011.0
tt3455326,movie,2017.0
tt3455374,movie,2016.0
tt3455384,movie,2014.0
tt3455414,movie,2011.0
tt3455418,movie,2015.0
tt3455434,movie,2013.0
tt3455480,movie,2013.0
tt3455660,movie,2013.0
tt3455690,movie,2013.0
tt3455724,movie,2014.0
tt3455730,movie,2014.0
tt3455740,movie,2014.0
tt3455818,movie,2014.0
tt3455822,movie,2014.0
tt3455826,movie,2014.0
tt3455830,movie,2015.0
tt3455832,movie,2013.0
tt3455850,movie,2014.0
tt3455894,movie,2015.0
tt3455996,movie,2017.0
tt3456012,movie,2015.0
tt3456064,movie,2014.0
tt3456090,movie,2014.0
tt3456122,movie,2013.0
tt3456124,movie,2011.0
tt3456206,movie,2015.0
tt3456234,movie,2013.0
tt3456238,movie,2014.0
tt3456244,movie,2013.0
tt3456258,movie,2011.0
tt3456262,movie,2015.0
tt3456264,movie,2014.0
tt3456350,movie,2009.0
tt3456414,movie,2015.0
tt3456464,movie,2014.0
tt3456494,movie,2013.0
tt3456502,movie,2013.0
tt3456552,movie,2014.0
tt3456756,movie,2012.0
tt3456784,movie,2014.0
tt3456792,movie,2010.0
tt3456800,movie,2009.0
tt3456808,movie,2009.0
tt3456812,movie,2007.0
tt3456830,movie,2014.0
tt3456970,movie,2007.0
tt3456998,movie,2013.0
tt3457112,movie,2013.0
tt3457138,movie,2015.0
tt3457168,movie,2014.0
tt3457178,movie,2014.0
tt3457182,movie,2014.0
tt3457184,movie,2014.0
tt3457274,movie,2014.0
tt3457290,movie,2016.0
tt3457292,movie,2005.0
tt3457314,movie,2013.0
tt3457372,movie,2015.0
tt3457376,movie,2015.0
tt3457380,movie,2013.0
tt3457450,movie,2013.0
tt3457466,movie,2013.0
tt3457470,movie,2014.0
tt3457472,movie,2013.0
tt3457486,movie,2014.0
tt3457494,movie,2014.0
tt3457508,movie,2017.0
tt3457510,movie,2013.0
tt3457632,movie,2010.0
tt3457660,movie,2013.0
tt3457692,movie,2014.0
tt3457704,movie,2013.0
tt3457726,movie,2013.0
tt3457734,movie,2014.0
tt3457738,movie,2014.0
tt3457756,movie,2012.0
tt3457774,movie,2013.0
tt3457780,movie,2013.0
tt3457782,movie,2013.0
tt3457790,movie,2014.0
tt3457798,movie,2014.0
tt3457822,movie,2013.0
tt3457836,movie,2008.0
tt3457862,movie,2011.0
tt3457980,movie,2007.0
tt3458118,movie,2016.0
tt3458132,movie,2013.0
tt3458196,movie,2014.0
tt3458220,movie,2014.0
tt3458234,movie,2002.0
tt3458236,movie,2014.0
tt3458254,movie,2018.0
