tconst,titleType,startYear
tt0288626,movie,2001.0
tt0288628,movie,2001.0
tt0288649,movie,2001.0
tt0288651,movie,2002.0
tt0288719,movie,2001.0
tt0288739,movie,2001.0
tt0288796,movie,2001.0
tt0288798,movie,2001.0
tt0288808,movie,2001.0
tt0288829,movie,2001.0
tt0288833,movie,2004.0
tt0288835,movie,2001.0
tt0288838,movie,2001.0
tt0288861,movie,2003.0
tt0288865,movie,2001.0
tt0288866,movie,2000.0
tt0288869,movie,2001.0
tt0288880,movie,2001.0
tt0288893,movie,2001.0
tt0288896,movie,2004.0
tt0288900,movie,2001.0
tt0289041,movie,2001.0
tt0289043,movie,2002.0
tt0289046,movie,2001.0
tt0289048,movie,2001.0
tt0289053,movie,2001.0
tt0289054,movie,2001.0
tt0289055,movie,2002.0
tt0289058,movie,2001.0
tt0289074,movie,2000.0
tt0289076,movie,2001.0
tt0289080,movie,2001.0
tt0289093,movie,2000.0
tt0289101,movie,2002.0
tt0289102,movie,2001.0
tt0289114,movie,2001.0
tt0289132,movie,2001.0
tt0289138,movie,2001.0
tt0289146,movie,2009.0
tt0289152,movie,2002.0
tt0289175,movie,2000.0
tt0289176,movie,2003.0
tt0289181,movie,2001.0
tt0289195,movie,2001.0
tt0289196,movie,2001.0
tt0289213,movie,2001.0
tt0289223,movie,2000.0
tt0289229,movie,2002.0
tt0289272,movie,2001.0
tt0289275,movie,2005.0
tt0289278,movie,2000.0
tt0289319,movie,2002.0
tt0289320,movie,2001.0
tt0289333,movie,2000.0
tt0289336,movie,2001.0
tt0289360,movie,2000.0
tt0289361,movie,2002.0
tt0289366,movie,2001.0
tt0289381,movie,2001.0
tt0289408,movie,2002.0
tt0289414,movie,2002.0
tt0289432,movie,2001.0
tt0289435,movie,2001.0
tt0289438,movie,2001.0
tt0289461,movie,2002.0
tt0289473,movie,2000.0
tt0289521,movie,2000.0
tt0289589,movie,2002.0
tt0289616,movie,2002.0
tt0289622,movie,2001.0
tt0289623,movie,2002.0
tt0289635,movie,2003.0
tt0289668,movie,2002.0
tt0289679,movie,2001.0
tt0289680,movie,2001.0
tt0289692,movie,2003.0
tt0289703,movie,2001.0
tt0289725,movie,2000.0
tt0289730,movie,2001.0
tt0289756,movie,2002.0
tt0289758,movie,2002.0
tt0289765,movie,2002.0
tt0289768,movie,2001.0
tt0289770,movie,2002.0
tt0289772,movie,2002.0
tt0289774,movie,2002.0
tt0289778,movie,2001.0
tt0289786,movie,2002.0
tt0289845,movie,2001.0
tt0289848,movie,2002.0
tt0289850,movie,2000.0
tt0289853,movie,2001.0
tt0289864,movie,2002.0
tt0289877,movie,2002.0
tt0289879,movie,2004.0
tt0289889,movie,2003.0
tt0289894,movie,2001.0
tt0289904,movie,2000.0
tt0289915,movie,2001.0
tt0289916,movie,2000.0
tt0289921,movie,2001.0
tt0289933,movie,2004.0
tt0289944,movie,2003.0
tt0289947,movie,2000.0
tt0289976,movie,2001.0
tt0289980,movie,2001.0
tt0289990,movie,2001.0
tt0289992,movie,2003.0
tt0289994,movie,2001.0
tt0290002,movie,2004.0
tt0290006,movie,2001.0
tt0290010,movie,2001.0
tt0290014,movie,2002.0
tt0290015,movie,2001.0
tt0290028,movie,2001.0
tt0290031,movie,2002.0
tt0290032,movie,2002.0
tt0290040,movie,2001.0
tt0290049,movie,2000.0
tt0290067,movie,2001.0
tt0290068,movie,2001.0
tt0290082,movie,2001.0
tt0290083,movie,2001.0
tt0290086,movie,2003.0
tt0290088,movie,2001.0
tt0290095,movie,2002.0
tt0290142,movie,2001.0
tt0290145,movie,2002.0
tt0290210,movie,2002.0
tt0290212,movie,2002.0
tt0290218,movie,2004.0
tt0290219,movie,2004.0
tt0290221,movie,2001.0
tt0290233,movie,2002.0
tt0290238,movie,2001.0
tt0290249,movie,2002.0
tt0290266,movie,2003.0
tt0290296,movie,2002.0
tt0290298,movie,2000.0
tt0290322,movie,2001.0
tt0290326,movie,2001.0
tt0290332,movie,2001.0
tt0290334,movie,2003.0
tt0290385,movie,2001.0
tt0290402,movie,2001.0
tt0290411,movie,2002.0
tt0290416,movie,2001.0
tt0290423,movie,2001.0
tt0290434,movie,2002.0
tt0290435,movie,2002.0
tt0290482,movie,2001.0
tt0290483,movie,2002.0
tt0290498,movie,2001.0
tt0290532,movie,2001.0
tt0290535,movie,2001.0
tt0290555,movie,2003.0
tt0290591,movie,2001.0
tt0290594,movie,2002.0
tt0290612,movie,2002.0
tt0290641,movie,2001.0
tt0290654,movie,2001.0
tt0290661,movie,2001.0
tt0290662,movie,2001.0
tt0290669,movie,2002.0
tt0290673,movie,2002.0
tt0290705,movie,2004.0
tt0290714,movie,2001.0
tt0290725,movie,2001.0
tt0290729,movie,2002.0
tt0290733,movie,2001.0
tt0290745,movie,2001.0
tt0290747,movie,2005.0
tt0290752,movie,2000.0
tt0290766,movie,2001.0
tt0290791,movie,2001.0
tt0290794,movie,2001.0
tt0290808,movie,2004.0
tt0290809,movie,2002.0
tt0290812,movie,2000.0
tt0290823,movie,2001.0
tt0290824,movie,2001.0
tt0290831,movie,2003.0
tt0290841,movie,2001.0
tt0290852,movie,2000.0
tt0290857,movie,2001.0
tt0290858,movie,2001.0
tt0290860,movie,2002.0
tt0290862,movie,2003.0
tt0290864,movie,2002.0
tt0290867,movie,2001.0
tt0290868,movie,2001.0
tt0290872,movie,2004.0
tt0290875,movie,2002.0
tt0290879,movie,2001.0
tt0290884,movie,2001.0
tt0290895,movie,2001.0
tt0290903,movie,2002.0
tt0290904,movie,2001.0
tt0290909,movie,2001.0
tt0290912,movie,2002.0
tt0290915,movie,2001.0
tt0290916,movie,2002.0
tt0290930,movie,2002.0
tt0290933,movie,2000.0
tt0290935,movie,2004.0
tt0290936,movie,2000.0
tt0290941,movie,2001.0
tt0290946,movie,2001.0
tt0291001,movie,2003.0
tt0291003,movie,2001.0
tt0291004,movie,2003.0
tt0291009,movie,2001.0
tt0291017,movie,2002.0
tt0291022,movie,2002.0
tt0291024,movie,2001.0
tt0291032,movie,2002.0
tt0291033,movie,2001.0
tt0291043,movie,2000.0
tt0291046,movie,2001.0
tt0291055,movie,2002.0
tt0291063,movie,2001.0
tt0291117,movie,2001.0
tt0291121,movie,2003.0
tt0291131,movie,2002.0
tt0291141,movie,2000.0
tt0291150,movie,2002.0
tt0291167,movie,2002.0
tt0291172,movie,2002.0
tt0291177,movie,2001.0
tt0291180,movie,2002.0
tt0291183,movie,2001.0
tt0291213,movie,2002.0
tt0291237,movie,2001.0
tt0291256,movie,2000.0
tt0291258,movie,2000.0
tt0291259,movie,2002.0
tt0291262,movie,2001.0
tt0291265,movie,2001.0
tt0291268,movie,2000.0
tt0291273,movie,2001.0
tt0291274,movie,2001.0
tt0291275,movie,2000.0
tt0291284,movie,2001.0
tt0291295,movie,2001.0
tt0291310,movie,2001.0
tt0291319,movie,2001.0
tt0291320,movie,2002.0
tt0291324,movie,2002.0
tt0291327,movie,2001.0
tt0291341,movie,2001.0
tt0291350,movie,2001.0
tt0291358,movie,2001.0
tt0291368,movie,2001.0
tt0291371,movie,2000.0
tt0291376,movie,2001.0
tt0291377,movie,2002.0
tt0291390,movie,2001.0
tt0291392,movie,2002.0
tt0291395,movie,2002.0
tt0291400,movie,2002.0
tt0291407,movie,2001.0
tt0291423,movie,2005.0
tt0291424,movie,2001.0
tt0291433,movie,2001.0
tt0291444,movie,2001.0
tt0291451,movie,2001.0
tt0291454,movie,2001.0
tt0291458,movie,2001.0
tt0291459,movie,2001.0
tt0291502,movie,2002.0
tt0291507,movie,2001.0
tt0291522,movie,2000.0
tt0291527,movie,2001.0
tt0291530,movie,2001.0
tt0291535,movie,2002.0
tt0291538,movie,2002.0
tt0291540,movie,2001.0
tt0291542,movie,2003.0
tt0291554,movie,2002.0
tt0291556,movie,2001.0
tt0291559,movie,2001.0
tt0291561,movie,2003.0
tt0291569,movie,2006.0
tt0291579,movie,2002.0
tt0291616,movie,2003.0
tt0291702,movie,2000.0
tt0291742,movie,2001.0
tt0291750,movie,2001.0
tt0291753,movie,2001.0
tt0291760,movie,2000.0
tt0291766,movie,2001.0
tt0291770,movie,2001.0
tt0291823,movie,2002.0
tt0291832,movie,2002.0
tt0291834,movie,2001.0
tt0291847,movie,2001.0
tt0291875,movie,2002.0
tt0291881,movie,2000.0
tt0291886,movie,2002.0
tt0291905,movie,2002.0
tt0291915,movie,2001.0
tt0291928,movie,2002.0
tt0291935,movie,2001.0
tt0291942,movie,2001.0
tt0291943,movie,2004.0
tt0291956,movie,2000.0
tt0291959,movie,2001.0
tt0291962,movie,2000.0
tt0291971,movie,2002.0
tt0291988,movie,2002.0
tt0291993,movie,2003.0
tt0292004,movie,2001.0
tt0292006,movie,2002.0
tt0292007,movie,2000.0
tt0292008,movie,2000.0
tt0292028,movie,2001.0
tt0292045,movie,2001.0
tt0292066,movie,2001.0
tt0292084,movie,2000.0
tt0292090,movie,2001.0
tt0292097,movie,2000.0
tt0292099,movie,2002.0
tt0292108,movie,2001.0
tt0292113,movie,2002.0
tt0292120,movie,2000.0
tt0292149,movie,2000.0
tt0292155,movie,2004.0
tt0292168,movie,2001.0
tt0292171,movie,2001.0
tt0292172,movie,2001.0
tt0292203,movie,2001.0
tt0292242,movie,2002.0
tt0292243,movie,2002.0
tt0292259,movie,2002.0
tt0292261,movie,2001.0
tt0292278,movie,2000.0
tt0292346,movie,2001.0
tt0292352,movie,2002.0
tt0292356,movie,2001.0
tt0292365,movie,2000.0
tt0292429,movie,2001.0
tt0292430,movie,2001.0
tt0292432,movie,2001.0
tt0292459,movie,2001.0
tt0292466,movie,2002.0
tt0292483,movie,2002.0
tt0292490,movie,2001.0
tt0292496,movie,2003.0
tt0292499,movie,2001.0
tt0292501,movie,2002.0
tt0292502,movie,2001.0
tt0292506,movie,2003.0
tt0292508,movie,2001.0
tt0292513,movie,2002.0
tt0292527,movie,2003.0
tt0292542,movie,2001.0
tt0292552,movie,2001.0
tt0292553,movie,2002.0
tt0292577,movie,2004.0
tt0292610,movie,2002.0
tt0292641,movie,2002.0
tt0292644,movie,2002.0
tt0292647,movie,2002.0
tt0292648,movie,2001.0
tt0292703,movie,2001.0
tt0292704,movie,2002.0
tt0292707,movie,2001.0
tt0292718,movie,2002.0
tt0292719,movie,2001.0
tt0292720,movie,2002.0
tt0292735,movie,2000.0
tt0292740,movie,2001.0
tt0292743,movie,2000.0
tt0292886,movie,2002.0
tt0292887,movie,2001.0
tt0292895,movie,2001.0
tt0292928,movie,2000.0
tt0292961,movie,2001.0
tt0292963,movie,2007.0
tt0292964,movie,2001.0
tt0292977,movie,2000.0
tt0292981,movie,2001.0
tt0292996,movie,2001.0
tt0292997,movie,2000.0
tt0293005,movie,2002.0
tt0293007,movie,2003.0
tt0293018,movie,2001.0
tt0293019,movie,2002.0
tt0293020,movie,2002.0
tt0293025,movie,2001.0
tt0293028,movie,2001.0
tt0293038,movie,2001.0
tt0293049,movie,2001.0
tt0293056,movie,2000.0
tt0293069,movie,2012.0
tt0293082,movie,2001.0
tt0293083,movie,2001.0
tt0293086,movie,2002.0
tt0293088,movie,2002.0
tt0293093,movie,2002.0
tt0293107,movie,2001.0
tt0293113,movie,2002.0
tt0293116,movie,2002.0
tt0293117,movie,2001.0
tt0293124,movie,2002.0
tt0293146,movie,2002.0
tt0293153,movie,2001.0
tt0293154,movie,2002.0
tt0293155,movie,2002.0
tt0293158,movie,2001.0
tt0293166,movie,2002.0
tt0293176,movie,2001.0
tt0293182,movie,2001.0
tt0293191,movie,2002.0
tt0293199,movie,2002.0
tt0293217,movie,2000.0
tt0293241,movie,2000.0
tt0293266,movie,2001.0
tt0293269,movie,2000.0
tt0293270,movie,2000.0
tt0293272,movie,2001.0
tt0293280,movie,2001.0
tt0293287,movie,2001.0
tt0293291,movie,2000.0
tt0293299,movie,2000.0
tt0293300,movie,2000.0
tt0293331,movie,2001.0
tt0293342,movie,2001.0
tt0293354,movie,2009.0
tt0293357,movie,2002.0
tt0293359,movie,2001.0
tt0293386,movie,2002.0
tt0293391,movie,2001.0
tt0293401,movie,2002.0
tt0293412,movie,2002.0
tt0293416,movie,2001.0
tt0293425,movie,2001.0
tt0293431,movie,2002.0
tt0293435,movie,2004.0
tt0293442,movie,2001.0
tt0293444,movie,2002.0
tt0293445,movie,2000.0
tt0293452,movie,2003.0
tt0293460,movie,2000.0
tt0293461,movie,2003.0
tt0293463,movie,2001.0
tt0293466,movie,2001.0
tt0293471,movie,2001.0
tt0293478,movie,2001.0
tt0293480,movie,2000.0
tt0293484,movie,2002.0
tt0293495,movie,2003.0
tt0293504,movie,2001.0
tt0293508,movie,2004.0
tt0293509,movie,2002.0
tt0293518,movie,2002.0
tt0293537,movie,2000.0
tt0293538,movie,2001.0
tt0293546,movie,2003.0
tt0293552,movie,2001.0
tt0293559,movie,2000.0
tt0293563,movie,2002.0
tt0293564,movie,2007.0
tt0293567,movie,2002.0
tt0293573,movie,2001.0
tt0293574,movie,2001.0
tt0293576,movie,2001.0
tt0293591,movie,2002.0
tt0293618,movie,2001.0
tt0293624,movie,2002.0
tt0293627,movie,2003.0
tt0293644,movie,2001.0
tt0293654,movie,2002.0
tt0293660,movie,2002.0
tt0293662,movie,2002.0
tt0293664,movie,2001.0
tt0293667,movie,2001.0
tt0293672,movie,2003.0
tt0293675,movie,2001.0
tt0293681,movie,2001.0
tt0293684,movie,2001.0
tt0293685,movie,2002.0
tt0293700,movie,2001.0
tt0293706,movie,2000.0
tt0293708,movie,2004.0
tt0293709,movie,2002.0
tt0293715,movie,2001.0
tt0293720,movie,2001.0
tt0293802,movie,2001.0
tt0293803,movie,2001.0
tt0293815,movie,2002.0
tt0293822,movie,2001.0
tt0293831,movie,2000.0
tt0293832,movie,2002.0
tt0293849,movie,2001.0
tt0293854,movie,2001.0
tt0293855,movie,2001.0
tt0293857,movie,2001.0
tt0293859,movie,2001.0
tt0293865,movie,2000.0
tt0293885,movie,2001.0
tt0293895,movie,2001.0
tt0293897,movie,2001.0
tt0293899,movie,2002.0
tt0293901,movie,2001.0
tt0293910,movie,2001.0
tt0293929,movie,2002.0
tt0293961,movie,2003.0
tt0293966,movie,2000.0
tt0293968,movie,2001.0
tt0293984,movie,2000.0
tt0294237,movie,2000.0
tt0294239,movie,2001.0
tt0294251,movie,2001.0
tt0294252,movie,2002.0
tt0294264,movie,2001.0
tt0294279,movie,2002.0
tt0294280,movie,2001.0
tt0294289,movie,2001.0
tt0294317,movie,2002.0
tt0294336,movie,2001.0
tt0294349,movie,2002.0
tt0294353,movie,2001.0
tt0294357,movie,2003.0
tt0294380,movie,2002.0
tt0294413,movie,2001.0
tt0294427,movie,2000.0
tt0294431,movie,2001.0
tt0294438,movie,2000.0
tt0294459,movie,2001.0
tt0294471,movie,2001.0
tt0294475,movie,2002.0
tt0294491,movie,2000.0
tt0294514,movie,2000.0
tt0294517,movie,2001.0
tt0294528,movie,2000.0
tt0294535,movie,2003.0
tt0294543,movie,2001.0
tt0294552,movie,2000.0
tt0294567,movie,2001.0
tt0294569,movie,2001.0
tt0294578,movie,2001.0
tt0294579,movie,2002.0
tt0294594,movie,2002.0
tt0294595,movie,2003.0
tt0294599,movie,2001.0
tt0294602,movie,2001.0
tt0294604,movie,2000.0
tt0294627,movie,2002.0
tt0294631,movie,2002.0
tt0294638,movie,2001.0
tt0294640,movie,2001.0
tt0294654,movie,2007.0
tt0294662,movie,2002.0
tt0294666,movie,2001.0
tt0294673,movie,2003.0
tt0294677,movie,2001.0
tt0294703,movie,2001.0
tt0294707,movie,2001.0
tt0294723,movie,2001.0
tt0294725,movie,2001.0
tt0294732,movie,2001.0
tt0294746,movie,2003.0
tt0294779,movie,2001.0
tt0294783,movie,2001.0
tt0294786,movie,2001.0
tt0294802,movie,2003.0
tt0294805,movie,2001.0
tt0294806,movie,2005.0
tt0294824,movie,2000.0
tt0294832,movie,2001.0
tt0294834,movie,2000.0
tt0294849,movie,2001.0
tt0294866,movie,2001.0
tt0294869,movie,2002.0
tt0294870,movie,2005.0
tt0294879,movie,2002.0
tt0294881,movie,2002.0
tt0294897,movie,2000.0
tt0294916,movie,2001.0
tt0294929,movie,2001.0
tt0294939,movie,2001.0
tt0294941,movie,2000.0
tt0294943,movie,2001.0
tt0294946,movie,2001.0
tt0294949,movie,2001.0
tt0294982,movie,2001.0
tt0294996,movie,2002.0
tt0294997,movie,2001.0
tt0295001,movie,2002.0
tt0295003,movie,2002.0
tt0295004,movie,2002.0
tt0295034,movie,2002.0
tt0295035,movie,2001.0
tt0295047,movie,2002.0
tt0295054,movie,2002.0
tt0295116,movie,2001.0
tt0295145,movie,2001.0
tt0295149,movie,2001.0
tt0295152,movie,2001.0
tt0295155,movie,2001.0
tt0295159,movie,2003.0
tt0295162,movie,2002.0
tt0295165,movie,2001.0
tt0295168,movie,2000.0
tt0295171,movie,2001.0
tt0295178,movie,2002.0
tt0295179,movie,2001.0
tt0295181,movie,2004.0
tt0295182,movie,2000.0
tt0295192,movie,2001.0
tt0295197,movie,2001.0
tt0295199,movie,2001.0
tt0295200,movie,2001.0
tt0295201,movie,2003.0
tt0295204,movie,2002.0
tt0295206,movie,2001.0
tt0295210,movie,2002.0
tt0295224,movie,2001.0
tt0295238,movie,2002.0
tt0295244,movie,2002.0
tt0295249,movie,2003.0
tt0295252,movie,2001.0
tt0295254,movie,2002.0
tt0295257,movie,2002.0
tt0295258,movie,2001.0
tt0295267,movie,2001.0
tt0295280,movie,2001.0
tt0295281,movie,2001.0
tt0295284,movie,2003.0
tt0295289,movie,2003.0
tt0295297,movie,2002.0
tt0295299,movie,2002.0
tt0295303,movie,2002.0
tt0295320,movie,2001.0
tt0295357,movie,2002.0
tt0295362,movie,2000.0
tt0295366,movie,2001.0
tt0295368,movie,2001.0
tt0295375,movie,2002.0
tt0295407,movie,2003.0
tt0295423,movie,2000.0
tt0295425,movie,2001.0
tt0295427,movie,2002.0
tt0295435,movie,2001.0
tt0295445,movie,2000.0
tt0295450,movie,2003.0
tt0295456,movie,2002.0
tt0295461,movie,2001.0
tt0295469,movie,2002.0
tt0295473,movie,2001.0
tt0295476,movie,2001.0
tt0295480,movie,2001.0
tt0295493,movie,2002.0
tt0295498,movie,2002.0
tt0295500,movie,2002.0
tt0295522,movie,2001.0
tt0295525,movie,2001.0
tt0295526,movie,2002.0
tt0295529,movie,2003.0
tt0295538,movie,2002.0
tt0295546,movie,2000.0
tt0295550,movie,2000.0
tt0295552,movie,2001.0
tt0295556,movie,2001.0
tt0295563,movie,2001.0
tt0295565,movie,2003.0
tt0295573,movie,2001.0
tt0295578,movie,2001.0
tt0295580,movie,2000.0
tt0295581,movie,2001.0
tt0295585,movie,2001.0
tt0295590,movie,2005.0
tt0295603,movie,2001.0
tt0295605,movie,2005.0
tt0295618,movie,2001.0
tt0295627,movie,2001.0
tt0295629,movie,2001.0
tt0295633,movie,2002.0
tt0295634,movie,2001.0
tt0295636,movie,2001.0
tt0295640,movie,2001.0
tt0295641,movie,2002.0
tt0295661,movie,2001.0
tt0295671,movie,2001.0
tt0295682,movie,2001.0
tt0295700,movie,2003.0
tt0295701,movie,2002.0
tt0295702,movie,2001.0
tt0295708,movie,2001.0
tt0295711,movie,2003.0
tt0295715,movie,2001.0
tt0295718,movie,2003.0
tt0295719,movie,2000.0
tt0295721,movie,2003.0
tt0295725,movie,2002.0
tt0295735,movie,2001.0
tt0295736,movie,2002.0
tt0295742,movie,2004.0
tt0295743,movie,2002.0
tt0295747,movie,2000.0
tt0295752,movie,2002.0
tt0295838,movie,2003.0
tt0295869,movie,2004.0
tt0295876,movie,2002.0
tt0295884,movie,2003.0
tt0295885,movie,2000.0
tt0295888,movie,2004.0
tt0295900,movie,2001.0
tt0295906,movie,2001.0
tt0295907,movie,2000.0
tt0295911,movie,2009.0
tt0295925,movie,2001.0
tt0295958,movie,2000.0
tt0295959,movie,2001.0
tt0295961,movie,2002.0
tt0295965,movie,2002.0
tt0295989,movie,2001.0
tt0296003,movie,2002.0
tt0296008,movie,2001.0
tt0296016,movie,2001.0
tt0296027,movie,2001.0
tt0296030,movie,2002.0
tt0296032,movie,2001.0
tt0296034,movie,2001.0
tt0296036,movie,2002.0
tt0296037,movie,2003.0
tt0296039,movie,2000.0
tt0296042,movie,2001.0
tt0296049,movie,2000.0
tt0296051,movie,2002.0
tt0296067,movie,2001.0
tt0296074,movie,2001.0
tt0296082,movie,2001.0
tt0296091,movie,2000.0
tt0296099,movie,2002.0
tt0296100,movie,2001.0
tt0296109,movie,2000.0
tt0296112,movie,2001.0
tt0296113,movie,2001.0
tt0296114,movie,2001.0
tt0296124,movie,2001.0
tt0296127,movie,2001.0
tt0296144,movie,2002.0
tt0296145,movie,2002.0
tt0296150,movie,2001.0
tt0296162,movie,2001.0
tt0296163,movie,2001.0
tt0296166,movie,2002.0
tt0296175,movie,2002.0
tt0296187,movie,2000.0
tt0296196,movie,2001.0
tt0296204,movie,2001.0
tt0296210,movie,2001.0
tt0296211,movie,2000.0
tt0296218,movie,2001.0
tt0296229,movie,2000.0
tt0296245,movie,2003.0
tt0296274,movie,2000.0
tt0296278,movie,2000.0
tt0296296,movie,2000.0
tt0296487,movie,2000.0
tt0296494,movie,2001.0
tt0296502,movie,2000.0
tt0296519,movie,2001.0
tt0296522,movie,2003.0
tt0296535,movie,2002.0
tt0296547,movie,2002.0
tt0296554,movie,2002.0
tt0296571,movie,2002.0
tt0296572,movie,2004.0
tt0296574,movie,2002.0
tt0296581,movie,2002.0
tt0296587,movie,2003.0
tt0296591,movie,2002.0
tt0296604,movie,2006.0
tt0296618,movie,2003.0
tt0296619,movie,2003.0
tt0296621,movie,2001.0
tt0296622,movie,2002.0
tt0296625,movie,2002.0
tt0296635,movie,2000.0
tt0296658,movie,2001.0
tt0296660,movie,2001.0
tt0296667,movie,2001.0
tt0296686,movie,2002.0
tt0296687,movie,2001.0
tt0296696,movie,2001.0
tt0296707,movie,2001.0
tt0296711,movie,2002.0
tt0296712,movie,2002.0
tt0296734,movie,2003.0
tt0296742,movie,2001.0
tt0296745,movie,2002.0
tt0296766,movie,2004.0
tt0296775,movie,2002.0
tt0296788,movie,2001.0
tt0296809,movie,2001.0
tt0296820,movie,2002.0
tt0296842,movie,2001.0
tt0296845,movie,2001.0
tt0296846,movie,2001.0
tt0296880,movie,2001.0
tt0296889,movie,2002.0
tt0296893,movie,2001.0
tt0296898,movie,2000.0
tt0296915,movie,2002.0
tt0296919,movie,2001.0
tt0296922,movie,2002.0
tt0296933,movie,2002.0
tt0297002,movie,2001.0
tt0297012,movie,2004.0
tt0297024,movie,2001.0
tt0297034,movie,2000.0
tt0297037,movie,2002.0
tt0297038,movie,2000.0
tt0297041,movie,2000.0
tt0297067,movie,2001.0
tt0297070,movie,2000.0
tt0297071,movie,2000.0
tt0297080,movie,2001.0
tt0297099,movie,2001.0
tt0297101,movie,2001.0
tt0297107,movie,2001.0
tt0297112,movie,2001.0
tt0297132,movie,2001.0
tt0297144,movie,2003.0
tt0297150,movie,2001.0
tt0297158,movie,2001.0
tt0297161,movie,2001.0
tt0297162,movie,2002.0
tt0297163,movie,2000.0
tt0297168,movie,2001.0
tt0297181,movie,2002.0
tt0297189,movie,2002.0
tt0297191,movie,2002.0
tt0297213,movie,2002.0
tt0297221,movie,2002.0
tt0297231,movie,2000.0
tt0297234,movie,2002.0
tt0297236,movie,2001.0
tt0297241,movie,2001.0
tt0297242,movie,2001.0
tt0297245,movie,2002.0
tt0297247,movie,2002.0
tt0297259,movie,2001.0
tt0297260,movie,2001.0
tt0297282,movie,2001.0
tt0297284,movie,2004.0
tt0297290,movie,2001.0
tt0297301,movie,2002.0
tt0297305,movie,2001.0
tt0297306,movie,2002.0
tt0297307,movie,2001.0
tt0297314,movie,2002.0
tt0297315,movie,2001.0
tt0297316,movie,2001.0
tt0297319,movie,2001.0
tt0297325,movie,2001.0
tt0297328,movie,2001.0
tt0297350,movie,2000.0
tt0297362,movie,2001.0
tt0297367,movie,2001.0
tt0297377,movie,2000.0
tt0297380,movie,2001.0
tt0297384,movie,2001.0
tt0297389,movie,2004.0
tt0297398,movie,2001.0
tt0297400,movie,2015.0
tt0297402,movie,2001.0
tt0297403,movie,2001.0
tt0297411,movie,2002.0
tt0297414,movie,2001.0
tt0297425,movie,2001.0
tt0297439,movie,2001.0
tt0297441,movie,2001.0
tt0297445,movie,2002.0
tt0297448,movie,2002.0
tt0297456,movie,2001.0
tt0297462,movie,2001.0
tt0297470,movie,2001.0
tt0297481,movie,2001.0
tt0297699,movie,2000.0
tt0297711,movie,2000.0
tt0297721,movie,2001.0
tt0297722,movie,2002.0
tt0297741,movie,2004.0
tt0297744,movie,2000.0
tt0297745,movie,2002.0
tt0297750,movie,2001.0
tt0297753,movie,2003.0
tt0297780,movie,2003.0
tt0297787,movie,2000.0
tt0297793,movie,2002.0
tt0297803,movie,2001.0
tt0297811,movie,2001.0
tt0297821,movie,2002.0
tt0297827,movie,2002.0
tt0297832,movie,2001.0
tt0297833,movie,2001.0
tt0297853,movie,2003.0
tt0297856,movie,2001.0
tt0297865,movie,2002.0
tt0297871,movie,2003.0
tt0297873,movie,2001.0
tt0297876,movie,2002.0
tt0297881,movie,2001.0
tt0297884,movie,2002.0
tt0297885,movie,2002.0
tt0297901,movie,2000.0
tt0297905,movie,2001.0
tt0297908,movie,2000.0
tt0297925,movie,2000.0
tt0297928,movie,2001.0
tt0297952,movie,2001.0
tt0297968,movie,2001.0
tt0297983,movie,2001.0
tt0297986,movie,2001.0
tt0297992,movie,2002.0
tt0298006,movie,2002.0
tt0298015,movie,2001.0
tt0298033,movie,2003.0
tt0298050,movie,2002.0
tt0298071,movie,2002.0
tt0298072,movie,2001.0
tt0298079,movie,2000.0
tt0298080,movie,2001.0
tt0298082,movie,2003.0
tt0298083,movie,2002.0
tt0298089,movie,2003.0
tt0298109,movie,2001.0
tt0298120,movie,2004.0
tt0298125,movie,2003.0
tt0298126,movie,2002.0
tt0298127,movie,2001.0
tt0298130,movie,2002.0
tt0298131,movie,2003.0
tt0298137,movie,2001.0
tt0298144,movie,2001.0
tt0298145,movie,2000.0
tt0298147,movie,2000.0
tt0298148,movie,2004.0
tt0298149,movie,2004.0
tt0298152,movie,2001.0
tt0298159,movie,2005.0
tt0298168,movie,2002.0
tt0298169,movie,2001.0
tt0298190,movie,2001.0
tt0298202,movie,2001.0
tt0298203,movie,2002.0
tt0298206,movie,2002.0
tt0298207,movie,2001.0
tt0298210,movie,2001.0
tt0298216,movie,2002.0
tt0298223,movie,2001.0
tt0298228,movie,2002.0
tt0298234,movie,2001.0
tt0298238,movie,2001.0
tt0298248,movie,2001.0
tt0298256,movie,2001.0
tt0298258,movie,2002.0
tt0298262,movie,2001.0
tt0298265,movie,2001.0
tt0298287,movie,2000.0
tt0298293,movie,2001.0
tt0298296,movie,2002.0
tt0298309,movie,2001.0
tt0298317,movie,2001.0
tt0298318,movie,2001.0
tt0298324,movie,2002.0
tt0298328,movie,2001.0
tt0298329,movie,2000.0
tt0298337,movie,2006.0
tt0298351,movie,2002.0
tt0298358,movie,2002.0
tt0298359,movie,2001.0
tt0298361,movie,2001.0
tt0298382,movie,2001.0
tt0298388,movie,2002.0
tt0298389,movie,2001.0
tt0298408,movie,2002.0
tt0298409,movie,2000.0
tt0298410,movie,2000.0
tt0298412,movie,2001.0
tt0298478,movie,2001.0
tt0298482,movie,2003.0
tt0298491,movie,2002.0
tt0298504,movie,2002.0
tt0298505,movie,2000.0
tt0298506,movie,2002.0
tt0298513,movie,2002.0
tt0298514,movie,2001.0
tt0298516,movie,2002.0
tt0298550,movie,2001.0
tt0298563,movie,2002.0
tt0298565,movie,2002.0
tt0298574,movie,2001.0
tt0298577,movie,2001.0
tt0298578,movie,2002.0
