tconst,titleType,startYear
tt1337146,movie,2008.0
tt1337149,movie,2009.0
tt1337152,movie,2009.0
tt1337155,movie,2008.0
tt1337162,movie,2008.0
tt1337166,movie,2009.0
tt1337167,movie,2008.0
tt1337168,movie,2008.0
tt1337173,movie,2008.0
tt1337177,movie,2009.0
tt1337178,movie,2008.0
tt1337179,movie,2009.0
tt1337180,movie,2018.0
tt1337187,movie,2009.0
tt1337188,movie,2008.0
tt1337189,movie,2009.0
tt1337190,movie,2008.0
tt1337191,movie,2010.0
tt1337192,movie,2008.0
tt1337193,movie,2009.0
tt1337199,movie,2008.0
tt1337200,movie,2008.0
tt1337202,movie,2008.0
tt1337205,movie,2009.0
tt1337338,movie,2010.0
tt1337342,movie,2008.0
tt1337350,movie,2010.0
tt1337366,movie,2010.0
tt1337416,movie,2009.0
tt1337434,movie,2008.0
tt1337435,movie,2010.0
tt1337436,movie,2007.0
tt1337437,movie,2008.0
tt1337438,movie,2008.0
tt1337440,movie,2008.0
tt1337441,movie,2007.0
tt1337442,movie,2008.0
tt1337443,movie,2009.0
tt1337444,movie,2010.0
tt1337445,movie,2008.0
tt1337446,movie,2009.0
tt1337447,movie,2008.0
tt1337448,movie,2008.0
tt1337451,movie,2008.0
tt1337452,movie,2008.0
tt1337454,movie,2009.0
tt1337456,movie,2006.0
tt1337457,movie,2009.0
tt1337460,movie,2006.0
tt1337462,movie,2009.0
tt1337464,movie,2008.0
tt1337465,movie,2007.0
tt1337466,movie,2007.0
tt1337467,movie,2009.0
tt1337468,movie,2007.0
tt1337469,movie,2009.0
tt1337470,movie,2008.0
tt1337472,movie,2009.0
tt1337473,movie,2008.0
tt1337477,movie,2008.0
tt1337478,movie,2009.0
tt1337479,movie,2009.0
tt1337480,movie,2008.0
tt1337481,movie,2007.0
tt1337482,movie,2008.0
tt1337484,movie,2010.0
tt1337486,movie,2008.0
tt1337489,movie,2008.0
tt1337490,movie,2008.0
tt1337491,movie,2009.0
tt1337492,movie,2007.0
tt1337493,movie,2008.0
tt1337494,movie,2008.0
tt1337496,movie,2009.0
tt1337497,movie,2009.0
tt1337499,movie,2008.0
tt1337501,movie,2009.0
tt1337502,movie,2008.0
tt1337504,movie,2008.0
tt1337505,movie,2009.0
tt1337506,movie,2009.0
tt1337508,movie,2009.0
tt1337509,movie,2008.0
tt1337510,movie,2009.0
tt1337512,movie,2008.0
tt1337513,movie,2008.0
tt1337515,movie,2007.0
tt1337516,movie,2007.0
tt1337518,movie,2009.0
tt1337519,movie,2007.0
tt1337520,movie,2008.0
tt1337521,movie,2008.0
tt1337523,movie,2008.0
tt1337525,movie,2012.0
tt1337527,movie,2007.0
tt1337529,movie,2008.0
tt1337534,movie,2008.0
tt1337535,movie,2009.0
tt1337538,movie,2009.0
tt1337542,movie,2008.0
tt1337543,movie,2007.0
tt1337544,movie,2009.0
tt1337548,movie,2007.0
tt1337549,movie,2009.0
tt1337550,movie,2008.0
tt1337551,movie,2008.0
tt1337554,movie,2008.0
tt1337556,movie,2007.0
tt1337557,movie,2008.0
tt1337558,movie,2008.0
tt1337559,movie,2008.0
tt1337560,movie,2008.0
tt1337561,movie,2009.0
tt1337563,movie,2008.0
tt1337565,movie,2009.0
tt1337566,movie,2008.0
tt1337573,movie,2008.0
tt1337574,movie,2008.0
tt1337576,movie,2008.0
tt1337577,movie,2008.0
tt1337579,movie,2008.0
tt1337580,movie,2007.0
tt1337581,movie,2008.0
tt1337582,movie,2008.0
tt1337583,movie,2008.0
tt1337584,movie,2008.0
tt1337585,movie,2007.0
tt1337588,movie,2009.0
tt1337589,movie,2008.0
tt1337593,movie,2007.0
tt1337598,movie,2008.0
tt1337599,movie,2008.0
tt1337600,movie,2007.0
tt1337601,movie,2009.0
tt1337604,movie,2007.0
tt1337605,movie,2008.0
tt1337606,movie,2008.0
tt1337608,movie,2009.0
tt1337609,movie,2009.0
tt1337610,movie,2009.0
tt1337611,movie,2008.0
tt1337613,movie,2006.0
tt1337614,movie,2008.0
tt1337615,movie,2008.0
tt1337616,movie,2008.0
tt1337619,movie,2008.0
tt1337621,movie,2007.0
tt1337623,movie,2008.0
tt1337626,movie,2009.0
tt1337627,movie,2008.0
tt1337628,movie,2009.0
tt1337629,movie,2008.0
tt1337631,movie,2008.0
tt1337632,movie,2008.0
tt1337633,movie,2008.0
tt1337635,movie,2019.0
tt1337638,movie,2009.0
tt1337639,movie,2008.0
tt1337640,movie,2008.0
tt1337641,movie,2009.0
tt1337642,movie,2008.0
tt1337643,movie,2007.0
tt1337644,movie,2009.0
tt1337645,movie,2010.0
tt1337647,movie,2008.0
tt1337649,movie,2008.0
tt1337650,movie,2009.0
tt1337652,movie,2008.0
tt1337653,movie,2008.0
tt1337655,movie,2007.0
tt1337656,movie,2009.0
tt1337657,movie,2008.0
tt1337658,movie,2008.0
tt1337663,movie,2007.0
tt1337665,movie,2006.0
tt1337666,movie,2007.0
tt1337667,movie,2007.0
tt1337668,movie,2009.0
tt1337669,movie,2008.0
tt1337670,movie,2008.0
tt1337671,movie,2008.0
tt1337672,movie,2009.0
tt1337673,movie,2010.0
tt1337674,movie,2008.0
tt1337675,movie,2007.0
tt1337676,movie,2008.0
tt1337677,movie,2008.0
tt1337678,movie,2008.0
tt1337679,movie,2008.0
tt1337682,movie,2010.0
tt1337685,movie,2008.0
tt1337686,movie,2010.0
tt1337690,movie,2008.0
tt1337691,movie,2008.0
tt1337692,movie,2008.0
tt1337693,movie,2008.0
tt1337694,movie,2006.0
tt1337696,movie,2007.0
tt1337698,movie,2007.0
tt1337700,movie,2008.0
tt1337705,movie,2008.0
tt1337708,movie,2006.0
tt1337711,movie,2008.0
tt1337715,movie,2008.0
tt1337716,movie,2008.0
tt1337717,movie,2004.0
tt1337718,movie,2007.0
tt1337719,movie,2007.0
tt1337720,movie,2008.0
tt1337721,movie,2006.0
tt1337724,movie,2007.0
tt1337725,movie,2007.0
tt1337726,movie,2009.0
tt1337728,movie,2007.0
tt1338544,movie,2008.0
tt1338546,movie,2010.0
tt1338547,movie,2007.0
tt1338548,movie,2008.0
tt1338549,movie,2008.0
tt1338550,movie,2006.0
tt1338552,movie,2010.0
tt1338554,movie,2009.0
tt1338555,movie,2007.0
tt1338556,movie,2009.0
tt1338559,movie,2007.0
tt1338563,movie,2007.0
tt1338564,movie,2008.0
tt1338567,movie,2008.0
tt1338568,movie,2007.0
tt1338572,movie,2008.0
tt1338573,movie,2008.0
tt1338574,movie,2008.0
tt1338575,movie,2008.0
tt1338576,movie,2009.0
tt1338581,movie,2009.0
tt1338582,movie,2008.0
tt1338584,movie,2008.0
tt1338586,movie,2008.0
tt1338587,movie,2008.0
tt1338589,movie,2008.0
tt1338591,movie,2007.0
tt1338592,movie,2009.0
tt1338594,movie,2008.0
tt1338595,movie,2009.0
tt1338598,movie,2007.0
tt1338599,movie,2008.0
tt1338600,movie,2007.0
tt1338603,movie,2008.0
tt1338604,movie,2010.0
tt1338605,movie,2008.0
tt1338608,movie,2009.0
tt1338611,movie,2008.0
tt1338612,movie,2008.0
tt1338613,movie,2008.0
tt1338616,movie,2006.0
tt1338617,movie,2007.0
tt1338618,movie,2008.0
tt1338619,movie,2008.0
tt1338620,movie,2008.0
tt1338621,movie,2008.0
tt1338625,movie,2007.0
tt1338626,movie,2007.0
tt1338628,movie,2008.0
tt1338629,movie,2009.0
tt1338630,movie,2008.0
tt1338632,movie,2007.0
tt1338635,movie,2017.0
tt1338636,movie,2007.0
tt1338639,movie,2008.0
tt1338641,movie,2007.0
tt1338642,movie,2009.0
tt1338643,movie,2008.0
tt1338647,movie,2008.0
tt1338648,movie,2007.0
tt1338649,movie,2009.0
tt1338650,movie,2009.0
tt1338652,movie,2008.0
tt1338653,movie,2008.0
tt1338654,movie,2008.0
tt1338655,movie,2008.0
tt1338659,movie,2009.0
tt1338660,movie,2008.0
tt1338663,movie,2015.0
tt1338664,movie,2008.0
tt1338665,movie,2008.0
tt1338666,movie,2008.0
tt1338667,movie,2008.0
tt1338669,movie,2009.0
tt1338670,movie,2008.0
tt1338672,movie,2008.0
tt1338673,movie,2008.0
tt1338674,movie,2006.0
tt1338675,movie,2009.0
tt1338676,movie,2008.0
tt1338679,movie,2008.0
tt1338681,movie,2009.0
tt1338686,movie,2008.0
tt1338687,movie,2009.0
tt1338691,movie,2007.0
tt1338692,movie,2008.0
tt1338693,movie,2007.0
tt1338696,movie,2009.0
tt1338697,movie,2008.0
tt1338701,movie,2008.0
tt1338702,movie,2008.0
tt1338703,movie,2007.0
tt1338704,movie,2009.0
tt1338705,movie,2011.0
tt1338707,movie,2008.0
tt1338708,movie,2008.0
tt1338709,movie,2008.0
tt1339038,movie,2008.0
tt1339039,movie,2008.0
tt1339040,movie,2008.0
tt1339042,movie,2008.0
tt1339043,movie,2009.0
tt1339045,movie,2009.0
tt1339047,movie,2008.0
tt1339048,movie,2008.0
tt1339049,movie,2009.0
tt1339050,movie,2008.0
tt1339053,movie,2008.0
tt1339055,movie,2008.0
tt1339056,movie,2005.0
tt1339057,movie,2009.0
tt1339061,movie,2008.0
tt1339062,movie,2007.0
tt1339063,movie,2008.0
tt1339064,movie,2008.0
tt1339065,movie,2009.0
tt1339069,movie,2008.0
tt1339070,movie,2009.0
tt1339072,movie,2009.0
tt1339073,movie,2009.0
tt1339075,movie,2009.0
tt1339076,movie,2008.0
tt1339077,movie,2008.0
tt1339078,movie,2008.0
tt1339080,movie,2008.0
tt1339081,movie,2008.0
tt1339082,movie,2011.0
tt1339084,movie,2009.0
tt1339085,movie,2008.0
tt1339088,movie,2008.0
tt1339089,movie,2008.0
tt1339091,movie,2008.0
tt1339095,movie,2008.0
tt1339096,movie,2007.0
tt1339098,movie,2011.0
tt1339099,movie,2008.0
tt1339103,movie,2008.0
tt1339104,movie,2008.0
tt1339105,movie,2008.0
tt1339107,movie,2009.0
tt1339108,movie,2008.0
tt1339110,movie,2008.0
tt1339111,movie,2008.0
tt1339112,movie,2007.0
tt1339115,movie,2008.0
tt1339116,movie,2008.0
tt1339117,movie,2008.0
tt1339118,movie,2007.0
tt1339119,movie,2008.0
tt1339120,movie,2008.0
tt1339122,movie,2009.0
tt1339123,movie,2009.0
tt1339124,movie,2008.0
tt1339126,movie,2009.0
tt1339131,movie,2009.0
tt1339132,movie,2005.0
tt1339133,movie,2008.0
tt1339134,movie,2009.0
tt1339135,movie,2008.0
tt1339136,movie,2007.0
tt1339137,movie,2008.0
tt1339138,movie,2008.0
tt1339139,movie,2008.0
tt1339141,movie,2007.0
tt1339143,movie,2008.0
tt1339144,movie,2009.0
tt1339145,movie,2008.0
tt1339146,movie,2009.0
tt1339147,movie,2008.0
tt1339148,movie,2008.0
tt1339149,movie,2008.0
tt1339150,movie,2008.0
tt1339152,movie,2008.0
tt1339153,movie,2009.0
tt1339154,movie,2008.0
tt1339156,movie,2008.0
tt1339159,movie,2008.0
tt1339160,movie,2008.0
tt1339161,movie,2010.0
tt1339162,movie,2008.0
tt1339163,movie,2008.0
tt1339164,movie,2006.0
tt1339165,movie,2008.0
tt1339166,movie,2008.0
tt1339167,movie,2008.0
tt1339169,movie,2009.0
tt1339171,movie,2008.0
tt1339174,movie,2007.0
tt1339176,movie,2008.0
tt1339178,movie,2008.0
tt1339179,movie,2009.0
tt1339180,movie,2009.0
tt1339181,movie,2008.0
tt1339182,movie,2009.0
tt1339184,movie,2000.0
tt1339185,movie,2009.0
tt1339188,movie,2008.0
tt1339189,movie,2008.0
tt1339190,movie,2007.0
tt1339191,movie,2011.0
tt1339192,movie,2009.0
tt1339193,movie,2009.0
tt1339194,movie,2007.0
tt1339195,movie,2008.0
tt1339196,movie,2008.0
tt1339198,movie,2008.0
tt1339199,movie,2009.0
tt1339200,movie,2015.0
tt1339203,movie,2010.0
tt1339248,movie,2004.0
tt1339268,movie,2009.0
tt1339270,movie,2008.0
tt1339271,movie,2008.0
tt1339299,movie,2008.0
tt1339300,movie,2008.0
tt1339302,movie,2008.0
tt1339303,movie,2009.0
tt1339307,movie,2009.0
tt1339313,movie,2005.0
tt1339326,movie,2008.0
tt1339339,movie,2008.0
tt1339340,movie,2010.0
tt1339353,movie,2005.0
tt1339354,movie,2009.0
tt1339362,movie,2008.0
tt1339368,movie,2008.0
tt1339376,movie,2004.0
tt1339404,movie,2009.0
tt1339433,movie,2010.0
tt1339447,movie,2008.0
tt1339454,movie,2007.0
tt1339460,movie,2003.0
tt1339469,movie,2006.0
tt1339473,movie,2008.0
tt1339478,movie,2009.0
tt1339488,movie,2010.0
tt1339493,movie,2009.0
tt1339500,movie,2010.0
tt1339508,movie,2000.0
tt1339529,movie,2009.0
tt1339534,movie,2009.0
tt1339537,movie,2008.0
tt1339543,movie,2008.0
tt1339553,movie,2009.0
tt1339554,movie,2009.0
tt1339555,movie,2009.0
tt1339556,movie,2008.0
tt1339557,movie,2000.0
tt1339558,movie,2010.0
tt1339559,movie,2008.0
tt1339564,movie,2008.0
tt1339570,movie,2008.0
tt1339580,movie,2009.0
tt1339588,movie,2008.0
tt1339598,movie,2008.0
tt1339602,movie,2008.0
tt1339606,movie,2008.0
tt1339608,movie,2008.0
tt1339610,movie,2010.0
tt1339613,movie,2009.0
tt1339618,movie,2008.0
tt1339632,movie,2008.0
tt1339635,movie,2009.0
tt1339636,movie,2009.0
tt1339637,movie,2009.0
tt1339641,movie,2009.0
tt1339644,movie,2008.0
tt1339646,movie,2008.0
tt1339647,movie,2009.0
tt1339650,movie,2008.0
tt1339651,movie,2008.0
tt1339652,movie,2008.0
tt1339653,movie,2008.0
tt1339655,movie,2009.0
tt1339657,movie,2009.0
tt1339659,movie,2009.0
tt1339660,movie,2016.0
tt1339666,movie,2008.0
tt1339667,movie,2009.0
tt1339670,movie,2008.0
tt1339671,movie,2008.0
tt1339680,movie,2008.0
tt1339682,movie,2008.0
tt1339685,movie,2008.0
tt1339687,movie,2009.0
tt1340043,movie,2008.0
tt1340085,movie,2009.0
tt1340092,movie,2008.0
tt1340098,movie,2009.0
tt1340101,movie,2008.0
tt1340103,movie,2008.0
tt1340107,movie,2010.0
tt1340108,movie,2009.0
tt1340109,movie,2009.0
tt1340112,movie,2009.0
tt1340116,movie,2008.0
tt1340119,movie,2010.0
tt1340120,movie,2008.0
tt1340122,movie,2009.0
tt1340123,movie,2009.0
tt1340124,movie,2008.0
tt1340125,movie,2007.0
tt1340133,movie,2009.0
tt1340137,movie,2008.0
tt1340138,movie,2015.0
tt1340142,movie,2007.0
tt1340154,movie,2009.0
tt1340157,movie,2008.0
tt1340158,movie,2009.0
tt1340163,movie,2009.0
tt1340168,movie,2008.0
tt1340169,movie,2009.0
tt1340416,movie,2008.0
tt1340419,movie,2008.0
tt1340420,movie,2008.0
tt1340421,movie,2009.0
tt1340423,movie,2007.0
tt1340424,movie,2008.0
tt1340425,movie,2010.0
tt1340426,movie,2007.0
tt1340427,movie,2008.0
tt1340429,movie,2008.0
tt1340431,movie,2009.0
tt1340432,movie,2009.0
tt1340434,movie,2009.0
tt1340437,movie,2008.0
tt1340441,movie,2008.0
tt1340443,movie,2009.0
tt1340446,movie,2008.0
tt1340448,movie,2009.0
tt1340449,movie,2007.0
tt1340450,movie,2007.0
tt1340451,movie,2008.0
tt1340453,movie,2009.0
tt1340456,movie,2009.0
tt1340458,movie,2005.0
tt1340459,movie,2007.0
tt1340461,movie,2007.0
tt1340462,movie,2009.0
tt1340463,movie,2009.0
tt1340465,movie,2008.0
tt1340466,movie,2008.0
tt1340468,movie,2008.0
tt1340469,movie,2009.0
tt1340474,movie,2007.0
tt1340475,movie,2009.0
tt1340477,movie,2005.0
tt1340478,movie,2008.0
tt1340548,movie,2008.0
tt1340550,movie,2008.0
tt1340551,movie,2008.0
tt1340552,movie,2006.0
tt1340553,movie,2014.0
tt1340560,movie,2008.0
tt1340561,movie,2008.0
tt1340563,movie,2009.0
tt1340564,movie,2008.0
tt1340565,movie,2008.0
tt1340567,movie,2008.0
tt1340572,movie,2008.0
tt1340575,movie,2007.0
tt1340576,movie,2008.0
tt1340579,movie,2007.0
tt1340582,movie,2008.0
tt1340583,movie,2008.0
tt1340584,movie,2007.0
tt1340585,movie,2008.0
tt1340586,movie,2003.0
tt1340587,movie,2008.0
tt1340589,movie,2007.0
tt1340591,movie,2004.0
tt1340592,movie,2008.0
tt1340594,movie,2008.0
tt1340595,movie,2008.0
tt1340597,movie,2007.0
tt1340601,movie,2008.0
tt1340602,movie,2007.0
tt1340604,movie,2006.0
tt1340609,movie,2008.0
tt1340610,movie,2009.0
tt1340612,movie,2007.0
tt1340614,movie,2000.0
tt1340616,movie,2009.0
tt1340618,movie,2008.0
tt1340619,movie,2008.0
tt1340620,movie,2008.0
tt1340622,movie,2008.0
tt1340623,movie,2008.0
tt1340624,movie,2007.0
tt1340625,movie,2009.0
tt1340626,movie,2008.0
tt1340628,movie,2008.0
tt1340631,movie,2008.0
tt1340632,movie,2009.0
tt1340633,movie,2008.0
tt1340634,movie,2008.0
tt1340635,movie,2008.0
tt1340636,movie,2008.0
tt1340641,movie,2007.0
tt1340643,movie,2008.0
tt1340647,movie,2008.0
tt1340648,movie,2007.0
tt1340649,movie,2007.0
tt1340651,movie,2008.0
tt1340653,movie,2008.0
tt1340654,movie,2009.0
tt1340656,movie,2009.0
tt1340657,movie,2008.0
tt1340658,movie,2009.0
tt1340659,movie,2008.0
tt1340660,movie,2008.0
tt1340661,movie,2008.0
tt1340662,movie,2009.0
tt1340664,movie,2008.0
tt1340665,movie,2005.0
tt1340666,movie,2007.0
tt1340667,movie,2008.0
tt1340668,movie,2008.0
tt1340671,movie,2007.0
tt1340672,movie,2008.0
tt1340673,movie,2008.0
tt1340674,movie,2008.0
tt1340676,movie,2008.0
tt1340677,movie,2008.0
tt1340678,movie,2008.0
tt1340679,movie,2008.0
tt1340680,movie,2009.0
tt1340682,movie,2009.0
tt1340683,movie,2008.0
tt1340684,movie,2008.0
tt1340685,movie,2008.0
tt1340686,movie,2008.0
tt1340688,movie,2009.0
tt1340689,movie,2009.0
tt1340690,movie,2008.0
tt1340692,movie,2009.0
tt1340693,movie,2008.0
tt1340694,movie,2008.0
tt1340696,movie,2008.0
tt1340697,movie,2016.0
tt1340700,movie,2008.0
tt1340701,movie,2007.0
tt1340702,movie,2009.0
tt1340703,movie,2007.0
tt1340705,movie,2007.0
tt1340706,movie,2007.0
tt1340708,movie,2009.0
tt1340709,movie,2008.0
tt1340710,movie,2007.0
tt1340713,movie,2007.0
tt1340715,movie,2008.0
tt1340717,movie,2008.0
tt1340723,movie,2014.0
tt1340724,movie,2008.0
tt1340725,movie,2008.0
tt1340726,movie,2008.0
tt1340727,movie,2007.0
tt1340729,movie,2008.0
tt1340730,movie,2008.0
tt1340731,movie,2008.0
tt1340733,movie,2008.0
tt1340734,movie,2011.0
tt1340735,movie,2008.0
tt1340736,movie,2007.0
tt1340737,movie,2010.0
tt1340738,movie,2007.0
tt1340739,movie,2008.0
tt1340740,movie,2007.0
tt1340741,movie,2008.0
tt1340743,movie,2009.0
tt1340744,movie,2009.0
tt1340746,movie,2008.0
tt1340747,movie,2007.0
tt1340749,movie,2010.0
tt1340761,movie,2008.0
tt1340767,movie,2010.0
tt1340773,movie,2010.0
tt1340775,movie,2008.0
tt1340778,movie,2010.0
tt1340791,movie,2010.0
tt1340793,movie,2010.0
tt1340796,movie,2008.0
tt1340798,movie,2009.0
tt1340799,movie,2011.0
tt1340800,movie,2011.0
tt1340801,movie,2010.0
tt1340803,movie,2013.0
tt1340804,movie,2007.0
tt1340812,movie,2008.0
tt1340819,movie,2002.0
tt1340820,movie,2009.0
tt1340832,movie,2008.0
tt1340834,movie,2010.0
tt1340837,movie,2002.0
tt1340838,movie,2009.0
tt1340839,movie,2010.0
tt1341157,movie,2008.0
tt1341166,movie,2008.0
tt1341167,movie,2010.0
tt1341170,movie,2005.0
tt1341188,movie,2010.0
tt1341230,movie,2008.0
tt1341234,movie,2007.0
tt1341310,movie,2006.0
tt1341320,movie,2008.0
tt1341321,movie,2007.0
tt1341322,movie,2008.0
tt1341335,movie,2009.0
tt1341340,movie,2011.0
tt1341341,movie,2010.0
tt1341343,movie,2011.0
tt1341698,movie,2008.0
tt1341699,movie,2009.0
tt1341704,movie,2015.0
tt1341705,movie,2008.0
tt1341706,movie,2008.0
tt1341710,movie,2010.0
tt1341713,movie,2008.0
tt1341714,movie,2009.0
tt1341716,movie,2008.0
tt1341717,movie,2008.0
tt1341718,movie,2012.0
tt1341720,movie,2014.0
tt1341722,movie,2009.0
tt1341724,movie,2008.0
tt1341725,movie,2008.0
tt1341726,movie,2008.0
tt1341728,movie,2008.0
tt1341729,movie,2008.0
tt1341730,movie,2009.0
tt1341731,movie,2008.0
tt1341732,movie,2013.0
tt1341734,movie,2008.0
tt1341735,movie,2008.0
tt1341737,movie,2008.0
tt1341738,movie,2007.0
tt1341745,movie,2008.0
tt1341746,movie,2007.0
tt1341749,movie,2009.0
tt1341750,movie,2005.0
tt1341751,movie,2008.0
tt1341753,movie,2007.0
tt1341756,movie,2007.0
tt1341757,movie,2008.0
tt1341759,movie,2011.0
tt1341762,movie,2008.0
tt1341764,movie,2008.0
tt1341765,movie,2007.0
tt1341769,movie,2007.0
tt1341772,movie,2009.0
tt1341776,movie,2009.0
tt1341777,movie,2007.0
tt1341779,movie,2007.0
tt1341780,movie,2008.0
tt1341782,movie,2009.0
tt1341785,movie,2007.0
tt1341789,movie,2007.0
tt1341791,movie,2009.0
tt1341793,movie,2007.0
tt1341795,movie,2010.0
tt1341796,movie,2007.0
tt1341797,movie,2008.0
tt1341800,movie,2007.0
tt1341801,movie,2008.0
tt1341802,movie,2011.0
tt1341810,movie,2008.0
tt1342090,movie,2008.0
tt1342096,movie,2010.0
tt1342097,movie,2005.0
tt1342102,movie,2008.0
tt1342104,movie,2009.0
tt1342105,movie,2006.0
tt1342106,movie,2011.0
tt1342115,movie,2011.0
tt1342116,movie,2010.0
tt1342120,movie,2010.0
tt1342121,movie,2008.0
tt1342122,movie,2010.0
tt1342137,movie,2000.0
tt1342226,movie,2007.0
tt1342241,movie,2008.0
tt1342272,movie,2007.0
tt1342352,movie,2008.0
tt1342366,movie,2008.0
tt1342378,movie,2009.0
tt1342387,movie,2009.0
tt1342388,movie,2008.0
tt1342392,movie,2008.0
tt1342394,movie,2009.0
tt1342396,movie,2000.0
tt1342402,movie,2009.0
tt1342403,movie,2009.0
tt1342408,movie,2009.0
tt1342411,movie,2009.0
tt1342423,movie,2008.0
tt1342437,movie,2009.0
tt1342824,movie,2009.0
tt1342826,movie,2008.0
tt1342832,movie,2009.0
tt1342842,movie,2008.0
tt1342847,movie,2008.0
tt1342848,movie,2012.0
tt1342852,movie,2009.0
tt1342853,movie,2008.0
tt1342874,movie,2008.0
tt1342875,movie,2008.0
tt1342890,movie,2009.0
tt1342891,movie,2008.0
tt1342902,movie,2009.0
tt1342911,movie,2008.0
tt1342918,movie,2009.0
tt1342940,movie,2009.0
tt1342943,movie,2009.0
tt1342947,movie,2007.0
tt1342950,movie,2007.0
tt1342953,movie,2007.0
tt1342961,movie,2008.0
tt1342962,movie,2007.0
tt1342963,movie,2008.0
tt1342964,movie,2009.0
tt1343023,movie,2008.0
tt1343028,movie,2006.0
tt1343030,movie,2009.0
tt1343035,movie,2009.0
tt1343038,movie,2008.0
tt1343039,movie,2008.0
tt1343043,movie,2009.0
tt1343046,movie,2009.0
tt1343049,movie,2008.0
tt1343055,movie,2000.0
tt1343065,movie,2007.0
tt1343066,movie,2008.0
tt1343076,movie,2009.0
tt1343077,movie,2009.0
tt1343080,movie,2008.0
tt1343084,movie,2009.0
tt1343085,movie,2003.0
tt1343087,movie,2008.0
tt1343089,movie,2008.0
tt1343090,movie,2008.0
tt1343092,movie,2013.0
tt1343097,movie,2009.0
tt1343101,movie,2009.0
tt1343102,movie,2009.0
tt1343103,movie,2013.0
tt1343108,movie,2009.0
tt1343110,movie,2010.0
tt1343113,movie,2009.0
tt1343117,movie,2007.0
tt1343311,movie,2008.0
tt1343319,movie,2009.0
tt1343324,movie,2009.0
tt1343325,movie,2008.0
tt1343362,movie,2009.0
tt1343387,movie,2013.0
tt1343394,movie,2008.0
tt1343398,movie,2008.0
tt1343703,movie,2010.0
tt1343704,movie,2010.0
tt1343710,movie,2009.0
tt1343712,movie,2009.0
tt1343717,movie,2009.0
tt1343718,movie,2020.0
tt1343727,movie,2012.0
tt1343738,movie,2011.0
tt1343740,movie,2010.0
tt1343746,movie,2008.0
tt1343747,movie,2006.0
tt1343749,movie,2008.0
tt1343753,movie,2008.0
tt1343755,movie,2009.0
tt1343935,movie,2008.0
tt1343997,movie,2006.0
tt1344008,movie,2009.0
tt1344017,movie,2001.0
tt1344024,movie,2009.0
tt1344064,movie,2002.0
tt1344095,movie,2008.0
tt1344107,movie,2008.0
tt1344122,movie,2008.0
tt1344150,movie,2008.0
tt1344151,movie,2008.0
tt1344153,movie,2008.0
tt1344162,movie,2005.0
tt1344164,movie,2008.0
tt1344176,movie,2002.0
tt1344188,movie,2008.0
tt1344301,movie,2009.0
tt1344303,movie,2011.0
tt1344306,movie,2009.0
tt1344308,movie,2009.0
tt1344315,movie,2009.0
tt1344328,movie,2001.0
tt1344337,movie,2010.0
tt1344341,movie,2004.0
tt1344342,movie,2000.0
tt1344343,movie,2008.0
tt1344344,movie,2008.0
tt1344355,movie,2009.0
tt1344362,movie,2008.0
tt1344366,movie,2012.0
tt1344376,movie,2001.0
tt1344383,movie,2007.0
tt1344398,movie,2009.0
tt1344400,movie,2009.0
tt1344401,movie,2008.0
tt1344403,movie,2008.0
tt1344424,movie,2008.0
tt1344430,movie,2009.0
tt1344433,movie,2007.0
tt1344446,movie,2009.0
tt1344575,movie,2009.0
tt1344580,movie,2003.0
tt1344586,movie,2008.0
tt1344594,movie,2009.0
tt1344596,movie,2008.0
tt1344599,movie,2008.0
tt1344603,movie,2004.0
tt1344606,movie,2008.0
tt1344607,movie,2006.0
tt1344612,movie,2016.0
tt1344617,movie,2007.0
tt1344619,movie,2008.0
tt1344621,movie,2008.0
tt1344623,movie,2009.0
tt1344631,movie,2009.0
tt1344634,movie,2008.0
tt1344636,movie,2009.0
tt1344645,movie,2002.0
tt1344650,movie,2009.0
tt1344657,movie,2008.0
tt1344659,movie,2009.0
tt1344662,movie,2009.0
tt1344667,movie,2009.0
tt1344670,movie,2011.0
tt1344677,movie,2008.0
tt1344682,movie,2008.0
tt1344688,movie,2009.0
tt1344690,movie,2008.0
tt1344699,movie,2010.0
tt1344704,movie,2009.0
tt1344712,movie,2009.0
tt1344726,movie,2008.0
tt1344728,movie,2008.0
tt1344737,movie,2009.0
tt1344760,movie,2007.0
tt1344761,movie,2008.0
tt1344774,movie,2009.0
tt1344779,movie,2008.0
tt1344784,movie,2009.0
tt1344787,movie,2009.0
tt1344798,movie,2009.0
tt1344806,movie,2008.0
tt1344808,movie,2009.0
tt1344811,movie,2012.0
tt1344814,movie,2009.0
tt1344819,movie,2009.0
tt1344836,movie,2010.0
tt1344838,movie,2004.0
tt1344850,movie,2008.0
tt1344852,movie,2007.0
tt1344854,movie,2009.0
tt1344860,movie,2008.0
tt1344861,movie,2008.0
tt1344871,movie,2007.0
tt1344874,movie,2009.0
tt1344876,movie,2009.0
tt1344877,movie,2008.0
tt1344881,movie,2008.0
tt1345444,movie,2010.0
tt1345449,movie,2009.0
tt1345450,movie,2002.0
tt1345451,movie,2008.0
tt1345454,movie,2008.0
tt1345460,movie,2005.0
tt1345466,movie,2011.0
tt1345468,movie,2009.0
tt1345469,movie,2009.0
tt1345474,movie,2007.0
tt1345475,movie,2009.0
tt1345482,movie,2008.0
tt1345486,movie,2009.0
tt1345488,movie,2009.0
tt1345490,movie,2009.0
tt1345491,movie,2008.0
