tconst,titleType,startYear
tt0343221,movie,2005.0
tt0343341,movie,2002.0
tt0343359,movie,2002.0
tt0343376,movie,2002.0
tt0343388,movie,2000.0
tt0343392,movie,2000.0
tt0343397,movie,2001.0
tt0343399,movie,2002.0
tt0343400,movie,2000.0
tt0343411,movie,2002.0
tt0343417,movie,2000.0
tt0343425,movie,2002.0
tt0343426,movie,2003.0
tt0343449,movie,2003.0
tt0343477,movie,2002.0
tt0343511,movie,2002.0
tt0343513,movie,2003.0
tt0343520,movie,2002.0
tt0343524,movie,2003.0
tt0343554,movie,2003.0
tt0343557,movie,2001.0
tt0343572,movie,2002.0
tt0343582,movie,2001.0
tt0343589,movie,2002.0
tt0343594,movie,2003.0
tt0343603,movie,2005.0
tt0343608,movie,2003.0
tt0343618,movie,2002.0
tt0343624,movie,2003.0
tt0343632,movie,2000.0
tt0343660,movie,2004.0
tt0343663,movie,2004.0
tt0343676,movie,2002.0
tt0343716,movie,2002.0
tt0343723,movie,2002.0
tt0343737,movie,2006.0
tt0343755,movie,2000.0
tt0343757,movie,2002.0
tt0343800,movie,2002.0
tt0343818,movie,2004.0
tt0343856,movie,2003.0
tt0343857,movie,2002.0
tt0343884,movie,2002.0
tt0343891,movie,2002.0
tt0343941,movie,2002.0
tt0343947,movie,2002.0
tt0343954,movie,2002.0
tt0343956,movie,2002.0
tt0343962,movie,2004.0
tt0343967,movie,2003.0
tt0343991,movie,2002.0
tt0343996,movie,2005.0
tt0344011,movie,2003.0
tt0344037,movie,2002.0
tt0344038,movie,2002.0
tt0344039,movie,2002.0
tt0344053,movie,2002.0
tt0344074,movie,2009.0
tt0344077,movie,2002.0
tt0344102,movie,2001.0
tt0344186,movie,2002.0
tt0344188,movie,2003.0
tt0344203,movie,2003.0
tt0344204,movie,2003.0
tt0344206,movie,2002.0
tt0344212,movie,2002.0
tt0344213,movie,2002.0
tt0344217,movie,2003.0
tt0344238,movie,2002.0
tt0344258,movie,2003.0
tt0344273,movie,2004.0
tt0344285,movie,2002.0
tt0344313,movie,2003.0
tt0344320,movie,2002.0
tt0344337,movie,2004.0
tt0344355,movie,2002.0
tt0344383,movie,2000.0
tt0344399,movie,2004.0
tt0344472,movie,2002.0
tt0344484,movie,2002.0
tt0344485,movie,2003.0
tt0344498,movie,2002.0
tt0344499,movie,2000.0
tt0344504,movie,2002.0
tt0344507,movie,2002.0
tt0344510,movie,2004.0
tt0344514,movie,2001.0
tt0344527,movie,2000.0
tt0344529,movie,2002.0
tt0344568,movie,2002.0
tt0344597,movie,2002.0
tt0344604,movie,2003.0
tt0344723,movie,2004.0
tt0344761,movie,2003.0
tt0344766,movie,2003.0
tt0344777,movie,2004.0
tt0344779,movie,2002.0
tt0344796,movie,2002.0
tt0344801,movie,2002.0
tt0344815,movie,2002.0
tt0344838,movie,2000.0
tt0344854,movie,2006.0
tt0344859,movie,2003.0
tt0344875,movie,2000.0
tt0344885,movie,2002.0
tt0344898,movie,2001.0
tt0344902,movie,2002.0
tt0344910,movie,2002.0
tt0344912,movie,2002.0
tt0344926,movie,2002.0
tt0344936,movie,2001.0
tt0344942,movie,2002.0
tt0345021,movie,2002.0
tt0345032,movie,2004.0
tt0345043,movie,2003.0
tt0345045,movie,2002.0
tt0345061,movie,2003.0
tt0345074,movie,2004.0
tt0345088,movie,2001.0
tt0345094,movie,2000.0
tt0345097,movie,2002.0
tt0345102,movie,2002.0
tt0345105,movie,2002.0
tt0345113,movie,2003.0
tt0345128,movie,2002.0
tt0345134,movie,2002.0
tt0345140,movie,2002.0
tt0345168,movie,2002.0
tt0345170,movie,2002.0
tt0345185,movie,2003.0
tt0345194,movie,2001.0
tt0345207,movie,2002.0
tt0345228,movie,2006.0
tt0345234,movie,2001.0
tt0345235,movie,2004.0
tt0345289,movie,2002.0
tt0345297,movie,2001.0
tt0345351,movie,2002.0
tt0345366,movie,2002.0
tt0345370,movie,2005.0
tt0345412,movie,2002.0
tt0345413,movie,2002.0
tt0345419,movie,2002.0
tt0345428,movie,2002.0
tt0345466,movie,2003.0
tt0345547,movie,2002.0
tt0345549,movie,2003.0
tt0345550,movie,2003.0
tt0345551,movie,2003.0
tt0345561,movie,2002.0
tt0345594,movie,2003.0
tt0345601,movie,2007.0
tt0345603,movie,2003.0
tt0345623,movie,2002.0
tt0345636,movie,2003.0
tt0345654,movie,2002.0
tt0345676,movie,2001.0
tt0345685,movie,2002.0
tt0345687,movie,2001.0
tt0345716,movie,2002.0
tt0345777,movie,2004.0
tt0345781,movie,2002.0
tt0345783,movie,2000.0
tt0345804,movie,2002.0
tt0345841,movie,2002.0
tt0345852,movie,2003.0
tt0345853,movie,2003.0
tt0345855,movie,2003.0
tt0345885,movie,2000.0
tt0345933,movie,2002.0
tt0345940,movie,2002.0
tt0345950,movie,2004.0
tt0345966,movie,2000.0
tt0345975,movie,2000.0
tt0345977,movie,2002.0
tt0345986,movie,2002.0
tt0345998,movie,2002.0
tt0346005,movie,2002.0
tt0346024,movie,2003.0
tt0346045,movie,2015.0
tt0346053,movie,2002.0
tt0346054,movie,2004.0
tt0346060,movie,2002.0
tt0346064,movie,2002.0
tt0346073,movie,2002.0
tt0346091,movie,2002.0
tt0346094,movie,2002.0
tt0346133,movie,2003.0
tt0346148,movie,2003.0
tt0346150,movie,2004.0
tt0346154,movie,2002.0
tt0346156,movie,2004.0
tt0346160,movie,2002.0
tt0346161,movie,2002.0
tt0346165,movie,2002.0
tt0346180,movie,2003.0
tt0346182,movie,2002.0
tt0346336,movie,2003.0
tt0346457,movie,2005.0
tt0346463,movie,2002.0
tt0346482,movie,2002.0
tt0346489,movie,2002.0
tt0346491,movie,2004.0
tt0346492,movie,2000.0
tt0346507,movie,2003.0
tt0346509,movie,2000.0
tt0346511,movie,2000.0
tt0346513,movie,2002.0
tt0346514,movie,2002.0
tt0346516,movie,2000.0
tt0346521,movie,2000.0
tt0346522,movie,2002.0
tt0346525,movie,2004.0
tt0346548,movie,2001.0
tt0346553,movie,2003.0
tt0346562,movie,2004.0
tt0346563,movie,2003.0
tt0346567,movie,2000.0
tt0346568,movie,2000.0
tt0346571,movie,2003.0
tt0346583,movie,2000.0
tt0346596,movie,2000.0
tt0346609,movie,2002.0
tt0346620,movie,2000.0
tt0346631,movie,2009.0
tt0346651,movie,2002.0
tt0346669,movie,2000.0
tt0346670,movie,2000.0
tt0346671,movie,2000.0
tt0346675,movie,2000.0
tt0346681,movie,2002.0
tt0346723,movie,2003.0
tt0346750,movie,2004.0
tt0346765,movie,2003.0
tt0346775,movie,2000.0
tt0346786,movie,2002.0
tt0346794,movie,2000.0
tt0346800,movie,2003.0
tt0346811,movie,2004.0
tt0346860,movie,2001.0
tt0346861,movie,2000.0
tt0346865,movie,2002.0
tt0346866,movie,2003.0
tt0346887,movie,2002.0
tt0346900,movie,2002.0
tt0346904,movie,2001.0
tt0346909,movie,2002.0
tt0346918,movie,2001.0
tt0346943,movie,2000.0
tt0346947,movie,2003.0
tt0346948,movie,2000.0
tt0346971,movie,2003.0
tt0346983,movie,2000.0
tt0347014,movie,2001.0
tt0347016,movie,2004.0
tt0347017,movie,2003.0
tt0347037,movie,2003.0
tt0347041,movie,2000.0
tt0347048,movie,2004.0
tt0347056,movie,2005.0
tt0347067,movie,2000.0
tt0347083,movie,2000.0
tt0347087,movie,2003.0
tt0347105,movie,2003.0
tt0347108,movie,2004.0
tt0347131,movie,2003.0
tt0347138,movie,2004.0
tt0347145,movie,2002.0
tt0347149,movie,2004.0
tt0347161,movie,2000.0
tt0347167,movie,2003.0
tt0347173,movie,2001.0
tt0347180,movie,2002.0
tt0347187,movie,2002.0
tt0347200,movie,2002.0
tt0347207,movie,2003.0
tt0347209,movie,2001.0
tt0347230,movie,2002.0
tt0347241,movie,2004.0
tt0347244,movie,2003.0
tt0347246,movie,2004.0
tt0347254,movie,2005.0
tt0347255,movie,2000.0
tt0347258,movie,2003.0
tt0347271,movie,2003.0
tt0347278,movie,2003.0
tt0347293,movie,2002.0
tt0347304,movie,2003.0
tt0347305,movie,2000.0
tt0347310,movie,2001.0
tt0347316,movie,2002.0
tt0347321,movie,2000.0
tt0347324,movie,2002.0
tt0347325,movie,2000.0
tt0347330,movie,2004.0
tt0347332,movie,2004.0
tt0347334,movie,2003.0
tt0347353,movie,2002.0
tt0347363,movie,2002.0
tt0347368,movie,2004.0
tt0347369,movie,2004.0
tt0347370,movie,2000.0
tt0347379,movie,2003.0
tt0347386,movie,2002.0
tt0347391,movie,2002.0
tt0347402,movie,2003.0
tt0347416,movie,2003.0
tt0347439,movie,2003.0
tt0347449,movie,2004.0
tt0347457,movie,2003.0
tt0347458,movie,2003.0
tt0347472,movie,2000.0
tt0347473,movie,2004.0
tt0347474,movie,2003.0
tt0347476,movie,2000.0
tt0347484,movie,2001.0
tt0347486,movie,2001.0
tt0347496,movie,2002.0
tt0347508,movie,2000.0
tt0347512,movie,2000.0
tt0347517,movie,2002.0
tt0347534,movie,2004.0
tt0347535,movie,2001.0
tt0347540,movie,2003.0
tt0347547,movie,2000.0
tt0347573,movie,2000.0
tt0347585,movie,2003.0
tt0347586,movie,2002.0
tt0347591,movie,2004.0
tt0347604,movie,2000.0
tt0347605,movie,2000.0
tt0347618,movie,2002.0
tt0347657,movie,2003.0
tt0347658,movie,2001.0
tt0347678,movie,2003.0
tt0347690,movie,2004.0
tt0347718,movie,2004.0
tt0347719,movie,2002.0
tt0347720,movie,2003.0
tt0347724,movie,2000.0
tt0347725,movie,2000.0
tt0347728,movie,2000.0
tt0347747,movie,2000.0
tt0347755,movie,2004.0
tt0347757,movie,2000.0
tt0347758,movie,2000.0
tt0347762,movie,2003.0
tt0347772,movie,2003.0
tt0347774,movie,2002.0
tt0347777,movie,2000.0
tt0347779,movie,2003.0
tt0347791,movie,2002.0
tt0347817,movie,2003.0
tt0347832,movie,2002.0
tt0347855,movie,2002.0
tt0347884,movie,2005.0
tt0347898,movie,2003.0
tt0347909,movie,2002.0
tt0347927,movie,2001.0
tt0347934,movie,2000.0
tt0347935,movie,2001.0
tt0347989,movie,2000.0
tt0347996,movie,2000.0
tt0348030,movie,2003.0
tt0348038,movie,2003.0
tt0348041,movie,2000.0
tt0348048,movie,2002.0
tt0348055,movie,2002.0
tt0348062,movie,2007.0
tt0348063,movie,2002.0
tt0348064,movie,2002.0
tt0348087,movie,2000.0
tt0348088,movie,2003.0
tt0348121,movie,2004.0
tt0348138,movie,2000.0
tt0348140,movie,2002.0
tt0348142,movie,2004.0
tt0348149,movie,2001.0
tt0348150,movie,2006.0
tt0348154,movie,2001.0
tt0348155,movie,2004.0
tt0348161,movie,2001.0
tt0348165,movie,2001.0
tt0348166,movie,2001.0
tt0348168,movie,2001.0
tt0348172,movie,2003.0
tt0348182,movie,2000.0
tt0348183,movie,2003.0
tt0348190,movie,2001.0
tt0348192,movie,2000.0
tt0348214,movie,2002.0
tt0348225,movie,2001.0
tt0348226,movie,2002.0
tt0348231,movie,2000.0
tt0348232,movie,2001.0
tt0348257,movie,2000.0
tt0348258,movie,2003.0
tt0348260,movie,2000.0
tt0348273,movie,2000.0
tt0348299,movie,2002.0
tt0348333,movie,2005.0
tt0348350,movie,2000.0
tt0348354,movie,2003.0
tt0348364,movie,2003.0
tt0348375,movie,2002.0
tt0348448,movie,2002.0
tt0348476,movie,2000.0
tt0348505,movie,2005.0
tt0348521,movie,2003.0
tt0348529,movie,2004.0
tt0348536,movie,2003.0
tt0348551,movie,2003.0
tt0348565,movie,2004.0
tt0348568,movie,2003.0
tt0348572,movie,2003.0
tt0348591,movie,2003.0
tt0348593,movie,2004.0
tt0348596,movie,2003.0
tt0348602,movie,2000.0
tt0348619,movie,2003.0
tt0348637,movie,2002.0
tt0348644,movie,2003.0
tt0348656,movie,2003.0
tt0348662,movie,2003.0
tt0348663,movie,2004.0
tt0348691,movie,2000.0
tt0348732,movie,2003.0
tt0348792,movie,2003.0
tt0348816,movie,2002.0
tt0348823,movie,2003.0
tt0348824,movie,2002.0
tt0348825,movie,2003.0
tt0348827,movie,2003.0
tt0348830,movie,2003.0
tt0348833,movie,2003.0
tt0348836,movie,2003.0
tt0348841,movie,2003.0
tt0348843,movie,2003.0
tt0348845,movie,2003.0
tt0348846,movie,2003.0
tt0348847,movie,2004.0
tt0348853,movie,2003.0
tt0348857,movie,2002.0
tt0348866,movie,2003.0
tt0348867,movie,2004.0
tt0348874,movie,2003.0
tt0348875,movie,2004.0
tt0348876,movie,2003.0
tt0348878,movie,2004.0
tt0348881,movie,2002.0
tt0348884,movie,2004.0
tt0348890,movie,2003.0
tt0348919,movie,2002.0
tt0349047,movie,2004.0
tt0349048,movie,2003.0
tt0349049,movie,2002.0
tt0349054,movie,2002.0
tt0349058,movie,2003.0
tt0349062,movie,2001.0
tt0349076,movie,2003.0
tt0349079,movie,2003.0
tt0349086,movie,2003.0
tt0349092,movie,2000.0
tt0349094,movie,2001.0
tt0349096,movie,2002.0
tt0349098,movie,2002.0
tt0349115,movie,2003.0
tt0349116,movie,2003.0
tt0349121,movie,2001.0
tt0349124,movie,2001.0
tt0349128,movie,2003.0
tt0349130,movie,2001.0
tt0349151,movie,2001.0
tt0349154,movie,2003.0
tt0349159,movie,2003.0
tt0349169,movie,2004.0
tt0349172,movie,2002.0
tt0349178,movie,2001.0
tt0349183,movie,2002.0
tt0349193,movie,2002.0
tt0349195,movie,2001.0
tt0349198,movie,2004.0
tt0349199,movie,2003.0
tt0349204,movie,2002.0
tt0349205,movie,2003.0
tt0349225,movie,2003.0
tt0349238,movie,2003.0
tt0349248,movie,2003.0
tt0349260,movie,2004.0
tt0349302,movie,2002.0
tt0349310,movie,2003.0
tt0349333,movie,2003.0
tt0349340,movie,2003.0
tt0349346,movie,2001.0
tt0349349,movie,2005.0
tt0349355,movie,2001.0
tt0349380,movie,2001.0
tt0349381,movie,2001.0
tt0349407,movie,2002.0
tt0349412,movie,2003.0
tt0349413,movie,2002.0
tt0349416,movie,2004.0
tt0349457,movie,2003.0
tt0349467,movie,2006.0
tt0349470,movie,2001.0
tt0349482,movie,2003.0
tt0349489,movie,2003.0
tt0349501,movie,2002.0
tt0349508,movie,2003.0
tt0349517,movie,2003.0
tt0349524,movie,2001.0
tt0349525,movie,2002.0
tt0349527,movie,2002.0
tt0349535,movie,2001.0
tt0349562,movie,2001.0
tt0349575,movie,2003.0
tt0349586,movie,2001.0
tt0349592,movie,2001.0
tt0349594,movie,2002.0
tt0349598,movie,2001.0
tt0349620,movie,2004.0
tt0349632,movie,2002.0
tt0349642,movie,2002.0
tt0349663,movie,2003.0
tt0349670,movie,2001.0
tt0349673,movie,2003.0
tt0349675,movie,2001.0
tt0349676,movie,2001.0
tt0349678,movie,2003.0
tt0349679,movie,2003.0
tt0349683,movie,2004.0
tt0349686,movie,2002.0
tt0349688,movie,2003.0
tt0349691,movie,2004.0
tt0349693,movie,2002.0
tt0349699,movie,2001.0
tt0349703,movie,2004.0
tt0349709,movie,2001.0
tt0349710,movie,2004.0
tt0349712,movie,2001.0
tt0349727,movie,2004.0
tt0349733,movie,2004.0
tt0349748,movie,2002.0
tt0349763,movie,2001.0
tt0349767,movie,2001.0
tt0349785,movie,2001.0
tt0349787,movie,2002.0
tt0349790,movie,2001.0
tt0349794,movie,2001.0
tt0349798,movie,2002.0
tt0349809,movie,2002.0
tt0349815,movie,2003.0
tt0349819,movie,2002.0
tt0349820,movie,2002.0
tt0349824,movie,2001.0
tt0349825,movie,2004.0
tt0349833,movie,2002.0
tt0349853,movie,2002.0
tt0349856,movie,2003.0
tt0349865,movie,2004.0
tt0349867,movie,2001.0
tt0349878,movie,2005.0
tt0349880,movie,2003.0
tt0349882,movie,2002.0
tt0349889,movie,2004.0
tt0349895,movie,2002.0
tt0349903,movie,2004.0
tt0349920,movie,2001.0
tt0349932,movie,2001.0
tt0349939,movie,2001.0
tt0349941,movie,2002.0
tt0349955,movie,2003.0
tt0349959,movie,2000.0
tt0349965,movie,2001.0
tt0349968,movie,2003.0
tt0349969,movie,2002.0
tt0349995,movie,2002.0
tt0350000,movie,2001.0
tt0350002,movie,2007.0
tt0350003,movie,2002.0
tt0350022,movie,2003.0
tt0350028,movie,2004.0
tt0350037,movie,2003.0
tt0350041,movie,2004.0
tt0350044,movie,2002.0
tt0350050,movie,2002.0
tt0350051,movie,2002.0
tt0350060,movie,2002.0
tt0350061,movie,2004.0
tt0350064,movie,2001.0
tt0350070,movie,2003.0
tt0350076,movie,2002.0
tt0350078,movie,2001.0
tt0350080,movie,2002.0
tt0350082,movie,2002.0
tt0350088,movie,2002.0
tt0350093,movie,2002.0
tt0350107,movie,2003.0
tt0350108,movie,2001.0
tt0350121,movie,2003.0
tt0350128,movie,2005.0
tt0350129,movie,2002.0
tt0350142,movie,2002.0
tt0350145,movie,2001.0
tt0350159,movie,2002.0
tt0350165,movie,2002.0
tt0350166,movie,2002.0
tt0350170,movie,2002.0
tt0350171,movie,2003.0
tt0350183,movie,2006.0
tt0350188,movie,2002.0
tt0350193,movie,2003.0
tt0350194,movie,2004.0
tt0350196,movie,2002.0
tt0350207,movie,2001.0
tt0350208,movie,2002.0
tt0350220,movie,2001.0
tt0350232,movie,2004.0
tt0350240,movie,2001.0
tt0350250,movie,2001.0
tt0350258,movie,2004.0
tt0350261,movie,2005.0
tt0350275,movie,2001.0
tt0350280,movie,2003.0
tt0350299,movie,2002.0
tt0350301,movie,2002.0
tt0350302,movie,2002.0
tt0350313,movie,2001.0
tt0350319,movie,2003.0
tt0350324,movie,2003.0
tt0350354,movie,2003.0
tt0350357,movie,2001.0
tt0350371,movie,2003.0
tt0350373,movie,2004.0
tt0350374,movie,2005.0
tt0350379,movie,2002.0
tt0350482,movie,2001.0
tt0350484,movie,2000.0
tt0350485,movie,2003.0
tt0350493,movie,2002.0
tt0350501,movie,2002.0
tt0350502,movie,2000.0
tt0350513,movie,2002.0
tt0350516,movie,2002.0
tt0350523,movie,2002.0
tt0350554,movie,2003.0
tt0350567,movie,2000.0
tt0350588,movie,2000.0
tt0350592,movie,2002.0
tt0350596,movie,2003.0
tt0350612,movie,2001.0
tt0350637,movie,2001.0
tt0350644,movie,2001.0
tt0350645,movie,2002.0
tt0350668,movie,2002.0
tt0350703,movie,2002.0
tt0350730,movie,2001.0
tt0350739,movie,2002.0
tt0350760,movie,2003.0
tt0350774,movie,2004.0
tt0350797,movie,2003.0
tt0350804,movie,2003.0
tt0350826,movie,2004.0
tt0350834,movie,2002.0
tt0350867,movie,2000.0
tt0350887,movie,2003.0
tt0350898,movie,2002.0
tt0350907,movie,2001.0
tt0350924,movie,2001.0
tt0350945,movie,2003.0
tt0350988,movie,2002.0
tt0350999,movie,2001.0
tt0351012,movie,2003.0
tt0351031,movie,2002.0
tt0351035,movie,2002.0
tt0351077,movie,2002.0
tt0351078,movie,2004.0
tt0351114,movie,2001.0
tt0351152,movie,2002.0
tt0351169,movie,2002.0
tt0351172,movie,2002.0
tt0351201,movie,2000.0
tt0351238,movie,2003.0
tt0351259,movie,2002.0
tt0351265,movie,2003.0
tt0351278,movie,2003.0
tt0351283,movie,2005.0
tt0351293,movie,2003.0
tt0351299,movie,2003.0
tt0351307,movie,2003.0
tt0351346,movie,2000.0
tt0351369,movie,2002.0
tt0351420,movie,2001.0
tt0351459,movie,2003.0
tt0351461,movie,2003.0
tt0351506,movie,2002.0
tt0351517,movie,2002.0
tt0351519,movie,2003.0
tt0351589,movie,2003.0
tt0351685,movie,2002.0
tt0351694,movie,2000.0
tt0351740,movie,2001.0
tt0351741,movie,2003.0
tt0351753,movie,2003.0
tt0351761,movie,2002.0
tt0351770,movie,2003.0
tt0351773,movie,2000.0
tt0351795,movie,2003.0
tt0351815,movie,2003.0
tt0351817,movie,2002.0
tt0351829,movie,2002.0
tt0351838,movie,2003.0
tt0351854,movie,2000.0
tt0351859,movie,2003.0
tt0351867,movie,2002.0
tt0351881,movie,2000.0
tt0351885,movie,2005.0
tt0351887,movie,2003.0
tt0351936,movie,2002.0
tt0351940,movie,2003.0
tt0351955,movie,2002.0
tt0351977,movie,2004.0
tt0351984,movie,2001.0
tt0352121,movie,2002.0
tt0352123,movie,2003.0
tt0352142,movie,2002.0
tt0352143,movie,2001.0
tt0352178,movie,2003.0
tt0352190,movie,2002.0
tt0352199,movie,2003.0
tt0352217,movie,2003.0
tt0352226,movie,2000.0
tt0352230,movie,2003.0
tt0352241,movie,2003.0
tt0352248,movie,2005.0
tt0352254,movie,2003.0
tt0352261,movie,2003.0
tt0352262,movie,2000.0
tt0352264,movie,2001.0
tt0352277,movie,2004.0
tt0352312,movie,2002.0
tt0352314,movie,2004.0
tt0352323,movie,2003.0
tt0352330,movie,2003.0
tt0352332,movie,2003.0
tt0352343,movie,2003.0
tt0352370,movie,2003.0
tt0352375,movie,2003.0
tt0352376,movie,2003.0
tt0352388,movie,2002.0
tt0352394,movie,2003.0
tt0352402,movie,2004.0
tt0352408,movie,2003.0
tt0352418,movie,2003.0
tt0352420,movie,2002.0
tt0352424,movie,2002.0
tt0352464,movie,2002.0
tt0352465,movie,2002.0
tt0352489,movie,2003.0
tt0352497,movie,2002.0
tt0352501,movie,2003.0
tt0352520,movie,2004.0
tt0352526,movie,2004.0
tt0352531,movie,2002.0
tt0352547,movie,2002.0
tt0352557,movie,2004.0
tt0352561,movie,2002.0
tt0352566,movie,2003.0
tt0352570,movie,2002.0
tt0352575,movie,2002.0
tt0352600,movie,2002.0
tt0352621,movie,2003.0
tt0352622,movie,2002.0
tt0352659,movie,2002.0
tt0352670,movie,2003.0
tt0352687,movie,2003.0
tt0352699,movie,2004.0
tt0352712,movie,2002.0
tt0352713,movie,2002.0
tt0352757,movie,2002.0
tt0352764,movie,2003.0
tt0352791,movie,2003.0
tt0352805,movie,2003.0
tt0352830,movie,2003.0
tt0352859,movie,2003.0
tt0352864,movie,2004.0
tt0352888,movie,2002.0
tt0352925,movie,2002.0
tt0352935,movie,2002.0
tt0352940,movie,2004.0
tt0352941,movie,2002.0
tt0352951,movie,2004.0
tt0352987,movie,2002.0
tt0352994,movie,2004.0
tt0352995,movie,2002.0
tt0353008,movie,2005.0
tt0353012,movie,2003.0
tt0353014,movie,2003.0
tt0353122,movie,2003.0
tt0353141,movie,2003.0
tt0353161,movie,2003.0
tt0353168,movie,2004.0
tt0353178,movie,2002.0
tt0353186,movie,2002.0
tt0353214,movie,2003.0
tt0353240,movie,2003.0
tt0353243,movie,2003.0
tt0353244,movie,2003.0
tt0353245,movie,2003.0
tt0353247,movie,2002.0
tt0353248,movie,2006.0
tt0353268,movie,2002.0
tt0353269,movie,2002.0
tt0353293,movie,2004.0
tt0353316,movie,2003.0
tt0353324,movie,2005.0
tt0353328,movie,2003.0
tt0353332,movie,2003.0
tt0353337,movie,2000.0
tt0353351,movie,2003.0
tt0353357,movie,2006.0
tt0353359,movie,2003.0
tt0353373,movie,2000.0
tt0353400,movie,2003.0
tt0353405,movie,2001.0
tt0353436,movie,2003.0
tt0353442,movie,2002.0
tt0353469,movie,2002.0
tt0353484,movie,2002.0
tt0353489,movie,2004.0
tt0353497,movie,2003.0
tt0353504,movie,2003.0
tt0353513,movie,2003.0
tt0353515,movie,2006.0
tt0353516,movie,2003.0
tt0353523,movie,2000.0
tt0353525,movie,2003.0
tt0353529,movie,2003.0
tt0353533,movie,2000.0
tt0353540,movie,2000.0
tt0353545,movie,2004.0
tt0353590,movie,2003.0
tt0353598,movie,2002.0
tt0353665,movie,2009.0
tt0353667,movie,2006.0
tt0353671,movie,2003.0
tt0353674,movie,2003.0
tt0353682,movie,2001.0
tt0353691,movie,2003.0
tt0353693,movie,2003.0
tt0353725,movie,2002.0
tt0353761,movie,2002.0
tt0353765,movie,2009.0
tt0353773,movie,2003.0
tt0353774,movie,2004.0
tt0353794,movie,2003.0
tt0353799,movie,2002.0
tt0353814,movie,2002.0
tt0353818,movie,2003.0
tt0353825,movie,2002.0
tt0353848,movie,2003.0
tt0353850,movie,2002.0
tt0353852,movie,2002.0
tt0353879,movie,2003.0
tt0353884,movie,2001.0
tt0353919,movie,2003.0
tt0353926,movie,2000.0
tt0353930,movie,2002.0
tt0353944,movie,2002.0
tt0353946,movie,2002.0
tt0353962,movie,2003.0
tt0353969,movie,2003.0
tt0353974,movie,2003.0
tt0353985,movie,2002.0
tt0354012,movie,2003.0
tt0354034,movie,2005.0
tt0354062,movie,2002.0
tt0354068,movie,2003.0
tt0354077,movie,2003.0
tt0354079,movie,2003.0
tt0354087,movie,2003.0
tt0354091,movie,2003.0
tt0354093,movie,2000.0
tt0354105,movie,2003.0
tt0354116,movie,2001.0
tt0354131,movie,2006.0
tt0354142,movie,2005.0
tt0354170,movie,2001.0
tt0354173,movie,2003.0
tt0354216,movie,2002.0
tt0354223,movie,2003.0
tt0354243,movie,2002.0
tt0354249,movie,2000.0
tt0354356,movie,2004.0
tt0354383,movie,2003.0
tt0354394,movie,2002.0
tt0354405,movie,2003.0
tt0354407,movie,2001.0
tt0354425,movie,2003.0
tt0354430,movie,2002.0
tt0354440,movie,2003.0
tt0354448,movie,2003.0
tt0354452,movie,2001.0
tt0354456,movie,2003.0
tt0354463,movie,2003.0
tt0354490,movie,2003.0
tt0354495,movie,2003.0
tt0354496,movie,2003.0
tt0354498,movie,2002.0
tt0354502,movie,2003.0
tt0354507,movie,2003.0
tt0354533,movie,2002.0
tt0354538,movie,2003.0
tt0354548,movie,2008.0
tt0354575,movie,2003.0
tt0354577,movie,2003.0
tt0354578,movie,2007.0
tt0354588,movie,2002.0
tt0354593,movie,2002.0
tt0354594,movie,2002.0
tt0354595,movie,2005.0
tt0354599,movie,2001.0
tt0354609,movie,2003.0
tt0354620,movie,2003.0
tt0354637,movie,2003.0
tt0354652,movie,2003.0
tt0354662,movie,2000.0
tt0354668,movie,2003.0
tt0354684,movie,2002.0
tt0354694,movie,2002.0
tt0354696,movie,2002.0
tt0354704,movie,2006.0
tt0354737,movie,2004.0
tt0354763,movie,2003.0
tt0354766,movie,2004.0
tt0354771,movie,2002.0
tt0354777,movie,2002.0
tt0354786,movie,2003.0
tt0354805,movie,2003.0
tt0354808,movie,2003.0
tt0354815,movie,2003.0
tt0354836,movie,2004.0
tt0354838,movie,2003.0
tt0354846,movie,2002.0
tt0354848,movie,2004.0
tt0354853,movie,2001.0
tt0354855,movie,2003.0
tt0354862,movie,2001.0
tt0354864,movie,2004.0
tt0354874,movie,2001.0
tt0354894,movie,2000.0
tt0354899,movie,2006.0
tt0354922,movie,2000.0
tt0354923,movie,2002.0
tt0354927,movie,2002.0
tt0354934,movie,2003.0
tt0354953,movie,2003.0
tt0354965,movie,2004.0
tt0354981,movie,2001.0
tt0354983,movie,2003.0
tt0354990,movie,2002.0
tt0355002,movie,2003.0
tt0355022,movie,2002.0
tt0355029,movie,2003.0
tt0355052,movie,2001.0
tt0355053,movie,2003.0
tt0355174,movie,2002.0
tt0355234,movie,2003.0
tt0355251,movie,2003.0
tt0355264,movie,2001.0
tt0355295,movie,2005.0
tt0355319,movie,2002.0
tt0355323,movie,2001.0
tt0355324,movie,2001.0
tt0355335,movie,2002.0
tt0355336,movie,2003.0
tt0355342,movie,2002.0
tt0355357,movie,2000.0
tt0355370,movie,2002.0
tt0355375,movie,2002.0
tt0355380,movie,2002.0
tt0355430,movie,2000.0
tt0355449,movie,2000.0
tt0355462,movie,2003.0
tt0355465,movie,2001.0
tt0355473,movie,2003.0
tt0355481,movie,2002.0
tt0355482,movie,2003.0
tt0355505,movie,2002.0
tt0355539,movie,2000.0
tt0355563,movie,2005.0
tt0355571,movie,2002.0
tt0355580,movie,2003.0
tt0355594,movie,2002.0
tt0355611,movie,2003.0
tt0355627,movie,2002.0
tt0355635,movie,2002.0
tt0355638,movie,2002.0
tt0355650,movie,2003.0
