tconst,titleType,startYear
tt1047822,movie,2000.0
tt1047832,movie,2008.0
tt1047837,movie,2007.0
tt1047841,movie,2007.0
tt1047845,movie,2007.0
tt1047847,movie,2007.0
tt1047849,movie,2007.0
tt1047850,movie,2010.0
tt1047866,movie,2007.0
tt1047868,movie,2007.0
tt1047870,movie,2008.0
tt1047872,movie,2007.0
tt1047877,movie,2007.0
tt1047884,movie,2008.0
tt1048144,movie,2008.0
tt1048147,movie,2008.0
tt1048150,movie,2008.0
tt1048154,movie,2008.0
tt1048159,movie,2007.0
tt1048160,movie,2008.0
tt1048162,movie,2005.0
tt1048164,movie,2007.0
tt1048171,movie,2008.0
tt1048173,movie,2007.0
tt1048174,movie,2007.0
tt1049037,movie,2007.0
tt1049395,movie,2013.0
tt1049396,movie,2007.0
tt1049400,movie,2009.0
tt1049401,movie,2008.0
tt1049402,movie,2010.0
tt1049403,movie,2008.0
tt1049405,movie,2008.0
tt1049406,movie,2012.0
tt1049407,movie,2008.0
tt1049409,movie,2012.0
tt1049410,movie,2008.0
tt1049412,movie,2010.0
tt1049413,movie,2009.0
tt1049414,movie,2007.0
tt1049415,movie,2009.0
tt1049946,movie,2009.0
tt1049948,movie,2008.0
tt1049953,movie,2008.0
tt1049956,movie,2008.0
tt1050001,movie,2009.0
tt1050002,movie,2009.0
tt1050089,movie,2007.0
tt1050121,movie,2009.0
tt1050160,movie,2008.0
tt1050170,movie,2007.0
tt1050193,movie,2004.0
tt1050204,movie,2005.0
tt1050211,movie,2007.0
tt1050222,movie,2007.0
tt1050233,movie,2007.0
tt1050242,movie,2004.0
tt1050244,movie,2003.0
tt1050250,movie,2007.0
tt1050251,movie,2007.0
tt1050252,movie,2006.0
tt1050264,movie,2001.0
tt1050268,movie,2007.0
tt1050271,movie,2007.0
tt1050272,movie,2006.0
tt1050331,movie,2007.0
tt1050333,movie,2009.0
tt1050691,movie,2007.0
tt1050694,movie,2008.0
tt1050696,movie,2007.0
tt1050700,movie,2008.0
tt1050708,movie,2001.0
tt1050709,movie,2001.0
tt1050710,movie,2007.0
tt1050713,movie,2006.0
tt1050719,movie,2006.0
tt1050725,movie,2006.0
tt1050729,movie,2007.0
tt1050731,movie,2007.0
tt1050733,movie,2007.0
tt1050739,movie,2008.0
tt1050743,movie,2006.0
tt1050749,movie,2006.0
tt1050751,movie,2006.0
tt1050766,movie,2003.0
tt1051212,movie,2007.0
tt1051217,movie,2007.0
tt1051226,movie,2009.0
tt1051229,movie,2017.0
tt1051231,movie,2007.0
tt1051233,movie,2004.0
tt1051237,movie,2001.0
tt1051238,movie,2008.0
tt1051241,movie,2009.0
tt1051245,movie,2007.0
tt1051246,movie,2003.0
tt1051252,movie,2001.0
tt1051253,movie,2010.0
tt1051259,movie,2007.0
tt1051262,movie,2009.0
tt1051263,movie,2007.0
tt1051267,movie,2008.0
tt1051314,movie,2004.0
tt1051329,movie,2009.0
tt1051331,movie,2007.0
tt1051340,movie,2010.0
tt1051380,movie,2003.0
tt1051392,movie,2003.0
tt1051701,movie,2007.0
tt1051704,movie,2008.0
tt1051714,movie,2007.0
tt1051715,movie,2010.0
tt1051721,movie,2007.0
tt1051722,movie,2008.0
tt1051783,movie,2002.0
tt1051792,movie,2006.0
tt1051798,movie,2007.0
tt1051815,movie,2006.0
tt1051821,movie,2000.0
tt1051825,movie,2006.0
tt1051829,movie,2006.0
tt1051834,movie,2004.0
tt1051841,movie,2000.0
tt1051844,movie,2007.0
tt1051854,movie,2006.0
tt1051861,movie,2006.0
tt1051864,movie,2007.0
tt1051869,movie,2006.0
tt1051892,movie,2006.0
tt1051901,movie,2007.0
tt1051904,movie,2015.0
tt1051905,movie,2007.0
tt1051907,movie,2007.0
tt1051909,movie,2009.0
tt1051915,movie,2006.0
tt1051920,movie,2009.0
tt1051981,movie,2008.0
tt1051993,movie,2007.0
tt1052000,movie,2007.0
tt1052005,movie,2007.0
tt1052027,movie,2009.0
tt1052036,movie,2006.0
tt1052040,movie,2008.0
tt1052041,movie,2007.0
tt1052044,movie,2007.0
tt1052052,movie,2006.0
tt1052342,movie,2008.0
tt1052343,movie,2007.0
tt1052344,movie,2008.0
tt1052347,movie,2007.0
tt1052348,movie,2009.0
tt1052351,movie,2008.0
tt1052353,movie,2008.0
tt1052354,movie,2009.0
tt1053207,movie,2000.0
tt1053226,movie,2005.0
tt1053231,movie,2007.0
tt1053284,movie,2007.0
tt1053424,movie,2010.0
tt1053791,movie,2007.0
tt1053792,movie,2007.0
tt1053793,movie,2008.0
tt1053803,movie,2007.0
tt1053810,movie,2011.0
tt1053817,movie,2007.0
tt1053818,movie,2007.0
tt1053822,movie,2008.0
tt1053825,movie,2009.0
tt1053835,movie,2011.0
tt1053844,movie,2008.0
tt1053857,movie,2009.0
tt1053859,movie,2009.0
tt1053874,movie,2007.0
tt1053876,movie,2007.0
tt1053880,movie,2009.0
tt1053889,movie,2007.0
tt1053891,movie,2006.0
tt1053898,movie,2007.0
tt1053902,movie,2010.0
tt1053907,movie,2006.0
tt1053915,movie,2007.0
tt1053926,movie,2008.0
tt1053933,movie,2007.0
tt1053938,movie,2006.0
tt1053940,movie,2008.0
tt1053941,movie,2007.0
tt1053946,movie,2009.0
tt1053951,movie,2008.0
tt1053975,movie,2007.0
tt1053978,movie,2007.0
tt1053979,movie,2005.0
tt1054002,movie,2007.0
tt1054010,movie,2005.0
tt1054024,movie,2003.0
tt1054041,movie,2002.0
tt1054110,movie,2008.0
tt1054112,movie,2009.0
tt1054113,movie,2008.0
tt1054115,movie,2008.0
tt1054116,movie,2008.0
tt1054118,movie,2008.0
tt1054119,movie,2008.0
tt1054122,movie,2009.0
tt1054473,movie,2006.0
tt1054476,movie,2006.0
tt1054479,movie,2007.0
tt1054482,movie,2006.0
tt1054483,movie,2007.0
tt1054509,movie,2008.0
tt1054511,movie,2005.0
tt1054514,movie,2007.0
tt1054515,movie,2008.0
tt1054573,movie,2006.0
tt1054580,movie,2009.0
tt1054583,movie,2007.0
tt1054585,movie,2006.0
tt1054588,movie,2008.0
tt1054604,movie,2001.0
tt1054606,movie,2009.0
tt1054607,movie,2007.0
tt1054615,movie,2000.0
tt1054631,movie,2009.0
tt1054636,movie,2006.0
tt1054653,movie,2007.0
tt1054674,movie,2008.0
tt1054677,movie,2010.0
tt1054678,movie,2008.0
tt1055264,movie,2007.0
tt1055291,movie,2002.0
tt1055292,movie,2010.0
tt1055300,movie,2008.0
tt1055308,movie,2003.0
tt1055315,movie,2003.0
tt1055362,movie,2009.0
tt1055363,movie,2010.0
tt1055367,movie,2009.0
tt1055368,movie,2008.0
tt1055369,movie,2009.0
tt1056035,movie,2004.0
tt1056036,movie,2008.0
tt1056056,movie,2007.0
tt1056067,movie,2008.0
tt1056075,movie,2007.0
tt1056080,movie,2007.0
tt1056089,movie,2007.0
tt1056107,movie,2008.0
tt1056110,movie,2009.0
tt1056117,movie,2008.0
tt1056128,movie,2007.0
tt1056133,movie,2007.0
tt1056135,movie,2003.0
tt1056142,movie,2006.0
tt1056162,movie,2001.0
tt1056167,movie,2000.0
tt1056205,movie,2007.0
tt1056207,movie,2001.0
tt1056219,movie,2004.0
tt1056220,movie,2007.0
tt1056231,movie,2008.0
tt1056411,movie,2008.0
tt1056415,movie,2007.0
tt1056416,movie,2008.0
tt1056419,movie,2008.0
tt1056421,movie,2007.0
tt1056422,movie,2007.0
tt1056423,movie,2007.0
tt1056432,movie,2008.0
tt1056433,movie,2008.0
tt1056434,movie,2008.0
tt1056435,movie,2008.0
tt1056437,movie,2008.0
tt1056441,movie,2008.0
tt1056444,movie,2008.0
tt1056463,movie,2008.0
tt1056465,movie,2008.0
tt1056467,movie,2008.0
tt1056468,movie,2008.0
tt1056471,movie,2007.0
tt1056477,movie,2009.0
tt1056478,movie,2007.0
tt1057496,movie,2006.0
tt1057500,movie,2009.0
tt1057503,movie,2007.0
tt1057505,movie,2008.0
tt1057532,movie,2007.0
tt1057535,movie,2008.0
tt1057572,movie,2009.0
tt1057574,movie,2009.0
tt1057576,movie,2009.0
tt1057581,movie,2008.0
tt1057607,movie,2009.0
tt1057867,movie,2005.0
tt1057871,movie,2006.0
tt1057873,movie,2006.0
tt1057883,movie,2001.0
tt1057889,movie,2006.0
tt1057892,movie,2007.0
tt1057894,movie,2007.0
tt1057915,movie,2007.0
tt1057971,movie,2006.0
tt1057977,movie,2001.0
tt1057980,movie,2007.0
tt1058008,movie,2007.0
tt1058009,movie,2006.0
tt1058014,movie,2007.0
tt1058017,movie,2009.0
tt1058019,movie,2007.0
tt1058027,movie,2007.0
tt1058029,movie,2007.0
tt1058058,movie,2008.0
tt1058500,movie,2007.0
tt1058502,movie,2007.0
tt1058503,movie,2007.0
tt1058504,movie,2007.0
tt1058510,movie,2006.0
tt1058519,movie,2010.0
tt1058522,movie,2007.0
tt1058526,movie,2007.0
tt1058533,movie,2005.0
tt1058538,movie,2006.0
tt1058550,movie,2007.0
tt1058552,movie,2007.0
tt1058564,movie,2007.0
tt1058569,movie,2008.0
tt1058571,movie,2007.0
tt1058575,movie,2006.0
tt1058579,movie,2008.0
tt1058601,movie,2008.0
tt1058602,movie,2006.0
tt1058604,movie,2008.0
tt1058608,movie,2009.0
tt1058708,movie,2004.0
tt1058739,movie,2006.0
tt1058740,movie,2007.0
tt1058743,movie,2008.0
tt1058746,movie,2007.0
tt1058748,movie,2007.0
tt1058781,movie,2008.0
tt1059200,movie,2007.0
tt1059222,movie,2007.0
tt1059233,movie,2009.0
tt1059238,movie,2007.0
tt1059263,movie,2009.0
tt1059264,movie,2006.0
tt1059286,movie,2006.0
tt1059293,movie,2006.0
tt1059297,movie,2006.0
tt1059308,movie,2000.0
tt1059312,movie,2006.0
tt1059314,movie,2008.0
tt1059315,movie,2009.0
tt1059316,movie,2009.0
tt1059317,movie,2012.0
tt1059773,movie,2008.0
tt1059774,movie,2007.0
tt1059778,movie,2007.0
tt1059781,movie,2007.0
tt1059784,movie,2007.0
tt1059786,movie,2008.0
tt1059790,movie,2010.0
tt1059798,movie,2007.0
tt1059801,movie,2007.0
tt1059802,movie,2007.0
tt1059808,movie,2005.0
tt1059809,movie,2006.0
tt1059811,movie,2006.0
tt1059812,movie,2007.0
tt1059817,movie,2007.0
tt1059828,movie,2007.0
tt1059832,movie,2008.0
tt1059836,movie,2012.0
tt1059887,movie,2011.0
tt1059888,movie,2007.0
tt1059896,movie,2007.0
tt1059897,movie,2007.0
tt1059903,movie,2005.0
tt1059915,movie,2006.0
tt1059921,movie,2007.0
tt1059925,movie,2009.0
tt1059929,movie,2006.0
tt1059932,movie,2006.0
tt1059942,movie,2004.0
tt1059943,movie,2006.0
tt1059944,movie,2007.0
tt1059950,movie,2006.0
tt1059955,movie,2007.0
tt1059960,movie,2007.0
tt1059961,movie,2006.0
tt1059963,movie,2006.0
tt1059965,movie,2007.0
tt1059966,movie,2005.0
tt1059969,movie,2010.0
tt1059970,movie,2006.0
tt1059977,movie,2007.0
tt1059980,movie,2008.0
tt1060233,movie,2007.0
tt1060234,movie,2008.0
tt1060235,movie,2008.0
tt1060240,movie,2011.0
tt1060243,movie,2008.0
tt1060244,movie,2008.0
tt1060249,movie,2008.0
tt1060253,movie,2007.0
tt1060255,movie,2008.0
tt1060256,movie,2008.0
tt1060263,movie,2007.0
tt1060269,movie,2019.0
tt1060272,movie,2007.0
tt1060273,movie,2012.0
tt1060277,movie,2008.0
tt1062156,movie,2007.0
tt1062381,movie,2008.0
tt1062892,movie,2005.0
tt1062895,movie,2007.0
tt1062901,movie,2007.0
tt1062902,movie,2007.0
tt1062932,movie,2007.0
tt1062934,movie,2007.0
tt1062936,movie,2007.0
tt1062939,movie,2007.0
tt1062960,movie,2007.0
tt1062961,movie,2007.0
tt1062964,movie,2008.0
tt1062965,movie,2007.0
tt1062967,movie,2002.0
tt1062975,movie,2007.0
tt1062980,movie,2007.0
tt1063056,movie,2008.0
tt1063088,movie,2004.0
tt1063103,movie,2009.0
tt1063111,movie,2010.0
tt1063327,movie,2010.0
tt1063338,movie,2009.0
tt1063592,movie,2007.0
tt1063598,movie,2007.0
tt1063622,movie,2007.0
tt1063628,movie,2007.0
tt1063631,movie,2007.0
tt1063651,movie,2007.0
tt1063669,movie,2008.0
tt1063675,movie,2007.0
tt1063685,movie,2007.0
tt1063686,movie,2007.0
tt1063687,movie,2002.0
tt1063688,movie,2007.0
tt1063692,movie,2007.0
tt1063693,movie,2007.0
tt1063694,movie,2007.0
tt1063695,movie,2007.0
tt1064200,movie,2006.0
tt1064204,movie,2007.0
tt1064207,movie,2007.0
tt1064210,movie,2007.0
tt1064215,movie,2007.0
tt1064218,movie,2007.0
tt1064221,movie,2008.0
tt1064744,movie,2008.0
tt1064746,movie,2007.0
tt1064747,movie,2007.0
tt1064775,movie,2006.0
tt1064801,movie,2008.0
tt1064853,movie,2006.0
tt1064861,movie,2008.0
tt1064870,movie,2006.0
tt1064895,movie,2007.0
tt1064926,movie,2008.0
tt1064928,movie,2008.0
tt1064929,movie,2007.0
tt1064931,movie,2007.0
tt1064932,movie,2008.0
tt1064933,movie,2008.0
tt1064936,movie,2007.0
tt1064942,movie,2008.0
tt1064943,movie,2009.0
tt1064947,movie,2010.0
tt1064951,movie,2008.0
tt1064953,movie,2008.0
tt1064960,movie,2010.0
tt1064962,movie,2007.0
tt1064963,movie,2007.0
tt1064964,movie,2008.0
tt1064972,movie,2009.0
tt1064975,movie,2007.0
tt1064976,movie,2008.0
tt1064977,movie,2008.0
tt1064980,movie,2008.0
tt1065060,movie,2008.0
tt1065073,movie,2014.0
tt1065079,movie,2007.0
tt1065086,movie,2008.0
tt1065093,movie,2008.0
tt1065099,movie,2007.0
tt1065102,movie,2006.0
tt1065104,movie,2007.0
tt1065106,movie,2007.0
tt1065107,movie,2008.0
tt1065109,movie,2006.0
tt1065113,movie,2009.0
tt1065118,movie,2008.0
tt1065119,movie,2007.0
tt1065120,movie,2008.0
tt1065121,movie,2007.0
tt1065124,movie,2009.0
tt1065125,movie,2006.0
tt1065290,movie,2008.0
tt1065297,movie,2008.0
tt1065300,movie,2008.0
tt1065302,movie,2007.0
tt1065304,movie,2007.0
tt1065305,movie,2007.0
tt1065306,movie,2007.0
tt1065308,movie,2007.0
tt1065310,movie,2007.0
tt1065318,movie,2008.0
tt1065327,movie,2019.0
tt1065328,movie,2005.0
tt1065329,movie,2007.0
tt1065330,movie,2008.0
tt1065331,movie,2008.0
tt1065332,movie,2008.0
tt1065444,movie,2008.0
tt1066287,movie,2007.0
tt1066289,movie,2006.0
tt1066296,movie,2006.0
tt1066310,movie,2007.0
tt1066311,movie,2007.0
tt1066321,movie,2007.0
tt1066327,movie,2009.0
tt1066398,movie,2007.0
tt1066433,movie,2007.0
tt1066454,movie,2007.0
tt1066482,movie,2007.0
tt1066492,movie,2007.0
tt1067062,movie,2011.0
tt1067065,movie,2007.0
tt1067068,movie,2009.0
tt1067069,movie,2007.0
tt1067071,movie,2008.0
tt1067076,movie,2003.0
tt1067078,movie,2007.0
tt1067084,movie,2008.0
tt1067086,movie,2008.0
tt1067090,movie,2010.0
tt1067094,movie,2007.0
tt1067104,movie,2009.0
tt1067105,movie,2008.0
tt1067106,movie,2009.0
tt1067107,movie,2010.0
tt1067108,movie,2007.0
tt1067110,movie,2006.0
tt1067111,movie,2007.0
tt1067133,movie,2008.0
tt1067224,movie,2007.0
tt1067571,movie,2007.0
tt1067583,movie,2011.0
tt1067584,movie,2007.0
tt1067733,movie,2008.0
tt1067742,movie,2007.0
tt1067748,movie,2007.0
tt1067765,movie,2013.0
tt1067773,movie,2013.0
tt1067774,movie,2011.0
tt1067777,movie,2009.0
tt1067913,movie,2007.0
tt1067922,movie,2007.0
tt1067923,movie,2007.0
tt1067928,movie,2007.0
tt1067929,movie,2006.0
tt1067930,movie,2006.0
tt1068161,movie,2007.0
tt1068221,movie,2006.0
tt1068228,movie,2006.0
tt1068229,movie,2007.0
tt1068232,movie,2005.0
tt1068242,movie,2011.0
tt1068244,movie,2007.0
tt1068250,movie,2007.0
tt1068251,movie,2006.0
tt1068258,movie,2006.0
tt1068259,movie,2003.0
tt1068260,movie,2007.0
tt1068278,movie,2008.0
tt1068302,movie,2004.0
tt1068632,movie,2008.0
tt1068634,movie,2007.0
tt1068641,movie,2008.0
tt1068642,movie,2007.0
tt1068643,movie,2007.0
tt1068646,movie,2008.0
tt1068648,movie,2007.0
tt1068649,movie,2008.0
tt1068650,movie,2007.0
tt1068651,movie,2010.0
tt1068652,movie,2008.0
tt1068654,movie,2007.0
tt1068658,movie,2008.0
tt1068664,movie,2007.0
tt1068669,movie,2008.0
tt1068672,movie,2008.0
tt1068674,movie,2008.0
tt1068676,movie,2008.0
tt1068677,movie,2008.0
tt1068678,movie,2009.0
tt1068679,movie,2006.0
tt1068680,movie,2008.0
tt1068773,movie,2000.0
tt1068774,movie,2007.0
tt1068780,movie,2011.0
tt1068823,movie,2007.0
tt1068851,movie,2006.0
tt1068853,movie,2007.0
tt1068941,movie,2009.0
tt1068949,movie,2007.0
tt1068951,movie,2007.0
tt1068953,movie,2013.0
tt1068956,movie,2007.0
tt1068961,movie,2011.0
tt1068962,movie,2010.0
tt1068968,movie,2007.0
tt1068970,movie,2001.0
tt1068971,movie,2007.0
tt1068974,movie,2007.0
tt1068976,movie,2007.0
tt1068997,movie,2007.0
tt1069000,movie,2007.0
tt1069220,movie,2007.0
tt1069226,movie,2008.0
tt1069235,movie,2008.0
tt1069238,movie,2008.0
tt1069243,movie,2005.0
tt1069245,movie,2008.0
tt1069246,movie,2010.0
tt1069252,movie,2005.0
tt1069254,movie,2007.0
tt1069256,movie,2001.0
tt1069259,movie,2007.0
tt1069260,movie,2007.0
tt1069262,movie,2005.0
tt1069264,movie,2009.0
tt1069266,movie,2008.0
tt1069270,movie,2009.0
tt1069271,movie,2007.0
tt1069272,movie,2005.0
tt1069277,movie,2007.0
tt1070339,movie,2007.0
tt1070345,movie,2007.0
tt1070361,movie,2007.0
tt1070389,movie,2007.0
tt1070399,movie,2007.0
tt1070429,movie,2007.0
tt1070750,movie,2007.0
tt1070762,movie,2003.0
tt1070767,movie,2007.0
tt1070781,movie,2010.0
tt1070794,movie,2007.0
tt1070829,movie,2005.0
tt1070855,movie,2007.0
tt1070858,movie,2008.0
tt1070881,movie,2007.0
tt1070886,movie,2008.0
tt1070887,movie,2009.0
tt1070912,movie,2006.0
tt1071201,movie,2008.0
tt1071202,movie,2008.0
tt1071203,movie,2008.0
tt1071211,movie,2010.0
tt1071213,movie,2007.0
tt1071214,movie,2008.0
tt1071215,movie,2008.0
tt1071223,movie,2008.0
tt1071228,movie,2008.0
tt1071233,movie,2006.0
tt1071234,movie,2007.0
tt1071269,movie,2006.0
tt1071291,movie,2007.0
tt1071304,movie,2007.0
tt1071305,movie,2007.0
tt1071332,movie,2008.0
tt1071347,movie,2007.0
tt1071353,movie,2007.0
tt1071355,movie,2007.0
tt1071783,movie,2010.0
tt1071785,movie,2007.0
tt1071798,movie,2007.0
tt1071800,movie,2008.0
tt1071804,movie,2009.0
tt1071805,movie,2006.0
tt1071806,movie,2007.0
tt1071807,movie,2009.0
tt1071808,movie,2009.0
tt1071809,movie,2012.0
tt1071811,movie,2007.0
tt1071812,movie,2009.0
tt1071813,movie,2006.0
tt1071815,movie,2006.0
tt1071821,movie,2008.0
tt1071832,movie,2005.0
tt1071872,movie,2010.0
tt1071875,movie,2011.0
tt1071876,movie,2008.0
tt1071877,movie,2010.0
tt1071880,movie,2008.0
tt1071881,movie,2007.0
tt1071921,movie,2007.0
tt1071926,movie,2007.0
tt1071927,movie,2010.0
tt1071939,movie,2005.0
tt1071942,movie,2006.0
tt1071951,movie,2007.0
tt1072423,movie,2008.0
tt1072436,movie,2009.0
tt1072437,movie,2009.0
tt1072438,movie,2009.0
tt1072445,movie,2007.0
tt1072458,movie,2007.0
tt1072459,movie,2001.0
tt1072600,movie,2007.0
tt1072612,movie,2007.0
tt1072620,movie,2007.0
tt1072667,movie,2006.0
tt1072669,movie,2007.0
tt1072681,movie,2007.0
tt1072684,movie,2007.0
tt1072693,movie,2007.0
tt1072748,movie,2018.0
tt1072751,movie,2007.0
tt1072753,movie,2009.0
tt1072754,movie,2010.0
tt1072756,movie,2012.0
tt1072759,movie,2010.0
tt1073096,movie,2007.0
tt1073097,movie,2007.0
tt1073098,movie,2006.0
tt1073099,movie,2007.0
tt1073105,movie,2009.0
tt1073107,movie,2006.0
tt1073116,movie,2007.0
tt1073118,movie,2007.0
tt1073123,movie,2005.0
tt1073128,movie,2006.0
tt1073135,movie,2007.0
tt1073143,movie,2007.0
tt1073147,movie,2007.0
tt1073221,movie,2007.0
tt1073223,movie,2001.0
tt1073228,movie,2007.0
tt1073240,movie,2011.0
tt1073241,movie,2008.0
tt1073242,movie,2007.0
tt1073246,movie,2010.0
tt1073248,movie,2006.0
tt1073482,movie,2008.0
tt1073486,movie,2007.0
tt1073490,movie,2005.0
tt1073491,movie,2007.0
tt1073498,movie,2008.0
tt1073501,movie,2004.0
tt1073508,movie,2006.0
tt1073516,movie,2006.0
tt1073519,movie,2010.0
tt1073520,movie,2008.0
tt1073531,movie,2007.0
tt1073535,movie,2008.0
tt1073545,movie,2007.0
tt1073548,movie,2007.0
tt1073549,movie,2007.0
tt1073624,movie,2008.0
tt1073653,movie,2007.0
tt1073654,movie,2008.0
tt1073655,movie,2008.0
tt1073659,movie,2008.0
tt1073660,movie,2008.0
tt1073665,movie,2007.0
tt1073666,movie,2008.0
tt1073669,movie,2008.0
tt1073671,movie,2008.0
tt1073673,movie,2008.0
tt1074190,movie,2008.0
tt1074191,movie,2008.0
tt1074194,movie,2009.0
tt1074201,movie,2007.0
tt1074208,movie,2007.0
tt1074213,movie,2008.0
tt1074214,movie,2009.0
tt1074215,movie,2008.0
tt1074636,movie,2002.0
tt1074637,movie,2007.0
tt1074638,movie,2012.0
tt1074641,movie,2008.0
tt1074643,movie,2008.0
tt1074646,movie,2007.0
tt1074648,movie,2008.0
tt1074652,movie,2009.0
tt1074653,movie,2007.0
tt1074654,movie,2009.0
tt1074929,movie,2008.0
tt1074931,movie,2007.0
tt1074932,movie,2007.0
tt1074957,movie,2005.0
tt1074959,movie,2007.0
tt1074961,movie,2007.0
tt1074966,movie,2007.0
tt1074978,movie,2007.0
tt1075002,movie,2004.0
tt1075006,movie,2007.0
tt1075013,movie,2005.0
tt1075055,movie,2007.0
tt1075086,movie,2007.0
tt1075109,movie,2009.0
tt1075110,movie,2009.0
tt1075111,movie,2008.0
tt1075113,movie,2009.0
tt1075114,movie,2008.0
tt1075115,movie,2009.0
tt1075116,movie,2008.0
tt1075417,movie,2009.0
tt1075419,movie,2009.0
tt1075636,movie,2007.0
tt1075642,movie,2010.0
tt1075644,movie,2008.0
tt1075649,movie,2007.0
tt1075747,movie,2010.0
tt1075748,movie,2009.0
tt1075749,movie,2009.0
tt1075752,movie,2008.0
tt1075823,movie,2007.0
tt1075836,movie,2007.0
tt1076250,movie,2013.0
tt1076251,movie,2007.0
tt1076778,movie,2008.0
tt1076783,movie,2005.0
tt1076785,movie,2007.0
tt1076788,movie,2004.0
tt1076790,movie,2007.0
tt1076794,movie,2007.0
tt1076796,movie,2008.0
tt1076797,movie,2008.0
tt1076821,movie,2004.0
tt1076837,movie,2001.0
tt1076843,movie,2007.0
tt1076847,movie,2007.0
tt1076850,movie,2006.0
tt1076870,movie,2002.0
tt1076871,movie,2005.0
tt1077012,movie,2007.0
tt1077026,movie,2008.0
tt1077031,movie,2006.0
tt1077070,movie,2010.0
tt1077071,movie,2007.0
tt1077073,movie,2007.0
tt1077074,movie,2008.0
tt1077076,movie,2008.0
tt1077083,movie,2008.0
tt1077084,movie,2008.0
tt1077085,movie,2008.0
tt1077089,movie,2008.0
tt1077091,movie,2007.0
tt1077094,movie,2008.0
tt1077097,movie,2008.0
tt1077102,movie,2007.0
tt1077106,movie,2006.0
tt1077234,movie,2010.0
tt1077236,movie,2007.0
tt1077237,movie,2007.0
tt1077238,movie,2007.0
tt1077243,movie,2007.0
tt1077248,movie,2007.0
tt1077251,movie,2008.0
tt1077252,movie,2008.0
tt1077255,movie,2008.0
tt1077258,movie,2007.0
tt1077259,movie,2007.0
tt1077262,movie,2009.0
tt1077269,movie,2007.0
tt1077274,movie,2007.0
tt1077346,movie,2007.0
tt1077349,movie,2007.0
tt1077368,movie,2012.0
tt1077395,movie,2006.0
tt1078188,movie,2007.0
tt1078276,movie,2009.0
tt1078281,movie,2006.0
tt1078292,movie,2007.0
tt1078577,movie,2008.0
tt1078581,movie,2006.0
tt1078582,movie,2008.0
tt1078583,movie,2010.0
tt1078585,movie,2008.0
tt1078586,movie,2007.0
tt1078588,movie,2009.0
tt1078589,movie,2007.0
tt1078591,movie,2010.0
tt1078597,movie,2010.0
tt1078600,movie,2008.0
tt1078603,movie,2008.0
tt1078605,movie,2007.0
tt1078881,movie,2007.0
tt1078882,movie,2009.0
tt1078885,movie,2009.0
tt1078890,movie,2010.0
tt1078891,movie,2008.0
tt1078895,movie,2009.0
tt1078896,movie,2016.0
tt1078897,movie,2010.0
tt1078904,movie,2009.0
tt1078909,movie,2007.0
tt1078912,movie,2009.0
tt1078917,movie,2009.0
tt1078931,movie,2007.0
tt1078933,movie,2009.0
tt1078940,movie,2009.0
tt1079348,movie,2007.0
tt1079360,movie,2012.0
tt1079363,movie,2007.0
tt1079372,movie,2009.0
tt1079383,movie,2007.0
tt1079447,movie,2008.0
tt1079450,movie,2007.0
tt1079452,movie,2006.0
tt1079956,movie,2014.0
tt1079964,movie,2010.0
tt1079967,movie,2008.0
tt1079968,movie,2009.0
tt1079971,movie,2007.0
tt1079972,movie,2008.0
tt1079974,movie,2010.0
tt1079977,movie,2007.0
tt1079978,movie,2007.0
tt1079980,movie,2008.0
tt1079987,movie,2007.0
tt1080001,movie,2007.0
tt1080007,movie,2007.0
tt1080011,movie,2003.0
tt1080012,movie,2008.0
tt1080016,movie,2009.0
tt1080018,movie,2010.0
tt1080019,movie,2010.0
tt1080035,movie,2000.0
tt1080529,movie,2007.0
tt1080538,movie,2007.0
tt1080539,movie,2007.0
tt1080548,movie,2006.0
tt1080568,movie,2007.0
tt1080589,movie,2001.0
tt1080597,movie,2007.0
tt1080616,movie,2000.0
tt1080647,movie,2007.0
tt1080671,movie,2005.0
tt1080695,movie,2007.0
tt1080700,movie,2007.0
tt1080707,movie,2007.0
tt1080716,movie,2008.0
tt1080735,movie,2007.0
tt1080736,movie,2005.0
tt1080767,movie,2006.0
tt1080774,movie,2006.0
tt1080781,movie,2006.0
tt1080785,movie,2006.0
tt1080813,movie,2008.0
tt1080820,movie,2004.0
tt1080857,movie,2008.0
tt1080877,movie,2007.0
tt1080881,movie,2006.0
tt1080882,movie,2008.0
tt1080930,movie,2008.0
tt1081913,movie,2007.0
tt1081915,movie,2007.0
tt1081918,movie,2006.0
tt1081919,movie,2009.0
tt1081929,movie,2008.0
tt1081930,movie,2008.0
tt1081931,movie,2007.0
tt1081935,movie,2009.0
tt1081936,movie,2007.0
tt1081939,movie,2006.0
tt1081942,movie,2008.0
tt1081956,movie,2008.0
tt1081957,movie,2007.0
tt1081964,movie,2009.0
tt1081975,movie,2012.0
tt1081991,movie,2008.0
tt1082002,movie,2000.0
tt1082007,movie,2009.0
tt1082009,movie,2009.0
tt1082019,movie,2007.0
tt1082022,movie,2007.0
tt1082031,movie,2008.0
tt1082045,movie,2007.0
tt1082051,movie,2008.0
tt1082063,movie,2007.0
tt1082064,movie,2008.0
tt1082074,movie,2004.0
tt1082075,movie,2010.0
tt1082082,movie,2005.0
tt1082088,movie,2008.0
tt1082093,movie,2007.0
tt1082098,movie,2012.0
tt1082133,movie,2007.0
tt1082144,movie,2008.0
